timestamp,open,high,low,close,volume
1763859600000,0.020226,0.020614,0.020218,0.020468,127657.0
1763863200000,0.02057,0.02064,0.020445,0.020591,247227.0
1763866800000,0.020568,0.020644,0.02035,0.020553,86454.0
1763870400000,0.020567,0.020734,0.020526,0.020596,97748.0
1763874000000,0.020552,0.020667,0.020539,0.020573,92086.0
1763877600000,0.020558,0.020627,0.020331,0.02036,879433.0
1763881200000,0.020341,0.020656,0.020229,0.020589,232063.0
1763884800000,0.020538,0.020574,0.020361,0.020381,212906.0
1763888400000,0.020385,0.020439,0.02036,0.020382,211040.0
1763892000000,0.020396,0.020396,0.02026,0.020261,186571.0
1763895600000,0.020256,0.020292,0.020145,0.020233,298003.0
1763899200000,0.020246,0.020396,0.020206,0.020206,103724.0
1763902800000,0.020225,0.020391,0.020182,0.02036,354359.0
1763906400000,0.020325,0.0204,0.020062,0.020075,258603.0
1763910000000,0.02007,0.020317,0.020056,0.020226,115326.0
1763913600000,0.020233,0.020396,0.020233,0.020274,649762.0
1763917200000,0.020303,0.020303,0.02011,0.02015,278115.0
1763920800000,0.020154,0.020298,0.02013,0.020196,92809.0
1763924400000,0.020195,0.020401,0.020195,0.020333,163316.0
1763928000000,0.020311,0.020343,0.020239,0.020267,100765.0
1763931600000,0.020253,0.02026,0.020138,0.020239,129915.0
1763935200000,0.020254,0.020254,0.020061,0.02012,145698.0
1763938800000,0.020126,0.020132,0.019865,0.019907,203510.0
1763942400000,0.019908,0.020085,0.019868,0.019992,596283.0
1763946000000,0.020013,0.020543,0.01996,0.020517,275855.0
1763949600000,0.020515,0.020588,0.020222,0.020274,38899.0
1763953200000,0.020291,0.020392,0.02025,0.020321,338309.0
1763956800000,0.020319,0.020355,0.020149,0.020149,91515.0
1763960400000,0.020168,0.020394,0.020107,0.020222,122025.0
1763964000000,0.020205,0.020216,0.020003,0.020084,119134.0
1763967600000,0.020075,0.02015,0.019994,0.020004,452862.0
1763971200000,0.020011,0.020059,0.01991,0.019976,183278.0
1763974800000,0.019973,0.020166,0.019637,0.019673,320946.0
1763978400000,0.019693,0.019872,0.01969,0.019839,107328.0
1763982000000,0.019839,0.01997,0.019839,0.019931,248542.0
1763985600000,0.019935,0.020014,0.019794,0.019842,121700.0
1763989200000,0.019821,0.019998,0.019821,0.019974,88455.0
1763992800000,0.01991,0.020127,0.019764,0.01991,120586.0
1763996400000,0.020005,0.020064,0.01983,0.020016,95918.0
1764000000000,0.020035,0.020284,0.020035,0.02022,111424.0
1764003600000,0.020238,0.02082,0.020238,0.02082,314578.0
1764007200000,0.02082,0.020957,0.020788,0.020902,268205.0
1764010800000,0.020915,0.020983,0.020487,0.020498,245911.0
1764014400000,0.020542,0.020644,0.020536,0.020607,84348.0
1764018000000,0.020565,0.020594,0.020336,0.020338,162558.0
1764021600000,0.020432,0.020477,0.020378,0.020416,53139.0
1764025200000,0.020435,0.020444,0.020282,0.020341,71554.0
1764028800000,0.020337,0.020402,0.020253,0.020349,275148.0
1764032400000,0.020349,0.020385,0.020211,0.020231,145714.0
1764036000000,0.020208,0.020229,0.020012,0.020201,136831.0
1764039600000,0.020195,0.020282,0.020106,0.020154,239417.0
1764043200000,0.020144,0.020248,0.020055,0.020248,221462.0
1764046800000,0.02019,0.020281,0.020122,0.020233,170204.0
1764050400000,0.020241,0.020241,0.019998,0.020218,397149.0
1764054000000,0.020171,0.020311,0.020028,0.020028,231644.0
1764057600000,0.020058,0.020122,0.019937,0.019937,587903.0
1764061200000,0.020013,0.020018,0.01983,0.019955,156402.0
1764064800000,0.019941,0.020066,0.019875,0.020061,429466.0
1764068400000,0.020039,0.020051,0.019941,0.019955,306111.0
1764072000000,0.019975,0.020181,0.019962,0.020137,286504.0
1764075600000,0.020109,0.020152,0.0198,0.019831,97600.0
1764079200000,0.019844,0.019969,0.019575,0.019793,151737.0
1764082800000,0.019726,0.019839,0.019582,0.019788,458423.0
1764086400000,0.019811,0.019933,0.019756,0.019836,371499.0
1764090000000,0.019843,0.019977,0.01978,0.019879,128769.0
1764093600000,0.019889,0.019889,0.019782,0.019787,89115.0
1764097200000,0.01979,0.019794,0.019514,0.019755,282470.0
1764100800000,0.019791,0.019982,0.019789,0.019934,112701.0
1764104400000,0.019934,0.02008,0.01993,0.020048,91127.0
1764108000000,0.020023,0.020207,0.019845,0.020187,151563.0
1764111600000,0.020131,0.020251,0.020061,0.020169,173049.0
1764115200000,0.020167,0.020211,0.019963,0.019971,155098.0
1764118800000,0.019971,0.020001,0.019874,0.019952,159935.0
1764122400000,0.019954,0.020015,0.019899,0.019924,185088.0
1764126000000,0.01994,0.019989,0.01985,0.019863,153221.0
1764129600000,0.019851,0.019952,0.019767,0.019931,95708.0
1764133200000,0.019929,0.020061,0.019929,0.02004,92048.0
1764136800000,0.020048,0.020132,0.019973,0.020121,96737.0
1764140400000,0.020086,0.020223,0.020086,0.020192,124009.0
1764144000000,0.020211,0.020211,0.019883,0.019904,84994.0
1764147600000,0.019909,0.019937,0.019792,0.019792,78131.0
1764151200000,0.019798,0.019923,0.019798,0.019913,115401.0
1764154800000,0.019907,0.019953,0.019813,0.019854,101462.0
1764158400000,0.019865,0.019881,0.01965,0.019693,249952.0
1764162000000,0.019717,0.019944,0.019689,0.019902,167633.0
1764165600000,0.01993,0.019935,0.019696,0.019707,132206.0
1764169200000,0.019726,0.019776,0.019519,0.019588,103255.0
1764172800000,0.01968,0.019877,0.01968,0.019813,290149.0
1764176400000,0.019815,0.020193,0.019799,0.020163,107801.0
1764180000000,0.020143,0.020228,0.020001,0.020145,131743.0
1764183600000,0.020133,0.020139,0.020002,0.020133,238162.0
1764187200000,0.020113,0.020251,0.020045,0.020151,103960.0
1764190800000,0.020158,0.020284,0.020119,0.020233,89648.0
1764194400000,0.020269,0.020308,0.020183,0.020193,141526.0
1764198000000,0.020216,0.020232,0.020123,0.020232,93100.0
1764201600000,0.020229,0.020316,0.020126,0.02023,236044.0
1764205200000,0.020216,0.020317,0.020214,0.020296,105256.0
1764208800000,0.020299,0.020444,0.020267,0.020326,105594.0
1764212400000,0.020315,0.020464,0.020254,0.02031,118076.0
1764216000000,0.02035,0.020477,0.020341,0.020422,94912.0
1764219600000,0.020427,0.020507,0.020317,0.020342,83086.0
1764223200000,0.020338,0.020504,0.020338,0.020484,122600.0
1764226800000,0.020478,0.020635,0.020465,0.020495,114642.0
1764230400000,0.020517,0.020517,0.020268,0.02037,118662.0
1764234000000,0.020375,0.020378,0.020231,0.020342,97978.0
1764237600000,0.020354,0.020425,0.020258,0.020354,78217.0
1764241200000,0.020336,0.020374,0.020294,0.020374,151198.0
1764244800000,0.020343,0.020367,0.020247,0.020272,122472.0
1764248400000,0.020297,0.020514,0.020288,0.020473,90721.0
1764252000000,0.020473,0.020723,0.020406,0.020693,157435.0
1764255600000,0.020673,0.020893,0.020635,0.020833,108755.0
1764259200000,0.02083,0.020857,0.020745,0.0208,321514.0
1764262800000,0.020766,0.020775,0.0206,0.02066,126485.0
1764266400000,0.020665,0.02072,0.020581,0.02072,135045.0
1764270000000,0.020721,0.020802,0.020706,0.020781,222666.0
1764273600000,0.020786,0.020855,0.020725,0.020744,113822.0
1764277200000,0.020719,0.020751,0.020653,0.020665,287045.0
1764280800000,0.020665,0.02074,0.020452,0.020491,252217.0
1764284400000,0.020511,0.020548,0.020371,0.020421,153599.0
1764288000000,0.020427,0.020446,0.020309,0.020337,194601.0
1764291600000,0.020318,0.020392,0.020186,0.020186,271299.0
1764295200000,0.020207,0.020233,0.02004,0.020101,143766.0
1764298800000,0.020112,0.020291,0.020098,0.020238,84492.0
1764302400000,0.020245,0.020286,0.02015,0.020156,140710.0
1764306000000,0.020181,0.020203,0.020064,0.020064,81406.0
1764309600000,0.020093,0.020129,0.020028,0.020056,345029.0
1764313200000,0.020068,0.020164,0.019998,0.020009,373441.0
1764316800000,0.020029,0.020384,0.020024,0.020277,165246.0
1764320400000,0.02032,0.02032,0.020167,0.020207,91664.0
1764324000000,0.020219,0.020245,0.020178,0.020186,108002.0
1764327600000,0.020184,0.020184,0.019986,0.020151,332236.0
1764331200000,0.020142,0.020263,0.020134,0.020134,396721.0
1764334800000,0.02013,0.020285,0.020022,0.020225,174286.0
1764338400000,0.020219,0.020299,0.020084,0.020132,127680.0
1764342000000,0.020185,0.020262,0.02006,0.020071,142285.0
1764345600000,0.020122,0.020122,0.01975,0.019763,159598.0
1764349200000,0.019749,0.019807,0.019544,0.01958,92058.0
1764352800000,0.01956,0.019754,0.019496,0.019754,178602.0
1764356400000,0.019788,0.019936,0.019751,0.019896,91775.0
1764360000000,0.019885,0.019885,0.019725,0.019773,55852.0
1764363600000,0.019785,0.019805,0.019701,0.019701,223284.0
1764367200000,0.019676,0.019729,0.01963,0.019727,68389.0
1764370800000,0.019724,0.01979,0.019724,0.019733,137055.0
1764374400000,0.019739,0.019843,0.019699,0.019798,2382604.0
1764378000000,0.019805,0.019901,0.019804,0.019871,79224.0
1764381600000,0.019863,0.019921,0.019831,0.019898,99273.0
1764385200000,0.019931,0.020004,0.019861,0.019881,78441.0
1764388800000,0.019885,0.019932,0.019811,0.019932,124971.0
1764392400000,0.019926,0.020002,0.019869,0.019972,83186.0
1764396000000,0.019972,0.020012,0.019853,0.019982,252552.0
1764399600000,0.019936,0.020015,0.019843,0.019873,95809.0
1764403200000,0.019886,0.020036,0.01988,0.020007,251294.0
1764406800000,0.02003,0.020055,0.019872,0.019881,118551.0
1764410400000,0.019881,0.020091,0.019881,0.02002,132574.0
1764414000000,0.020003,0.020032,0.019962,0.020002,81557.0
1764417600000,0.019992,0.020048,0.019857,0.019866,298407.0
1764421200000,0.019852,0.019907,0.019839,0.019866,79590.0
1764424800000,0.019879,0.019879,0.019735,0.019747,106381.0
1764428400000,0.019756,0.019916,0.019726,0.019787,92783.0
1764432000000,0.019784,0.019812,0.01965,0.019676,275640.0
1764435600000,0.019669,0.019669,0.019477,0.019574,154595.0
1764439200000,0.019549,0.019722,0.01954,0.019663,99376.0
1764442800000,0.019676,0.019682,0.019543,0.019585,88383.0
1764446400000,0.019579,0.019626,0.019503,0.019626,185513.0
1764450000000,0.019626,0.019666,0.019538,0.019594,93557.0
1764453600000,0.019581,0.019613,0.019532,0.019543,95805.0
1764457200000,0.019527,0.019651,0.019517,0.019553,93041.0
1764460800000,0.019563,0.019576,0.01944,0.01944,2408007.0
1764464400000,0.019433,0.019565,0.019407,0.019416,78628.0
1764468000000,0.019382,0.019448,0.019328,0.01935,193442.0
1764471600000,0.019347,0.019467,0.01923,0.019435,448352.0
1764475200000,0.019451,0.019633,0.019451,0.019588,105527.0
1764478800000,0.019556,0.019568,0.019291,0.019316,158958.0
1764482400000,0.01931,0.019467,0.019302,0.019402,212445.0
1764486000000,0.01939,0.019448,0.019361,0.019403,146114.0
1764489600000,0.019426,0.019507,0.019415,0.019461,140706.0
1764493200000,0.019457,0.019466,0.019324,0.019382,101509.0
1764496800000,0.019367,0.019434,0.019313,0.019338,100090.0
1764500400000,0.019323,0.019351,0.019244,0.01933,161272.0
1764504000000,0.019332,0.019468,0.019252,0.019383,164016.0
1764507600000,0.01936,0.019545,0.01936,0.019484,201926.0
1764511200000,0.019488,0.019498,0.019303,0.019353,216535.0
1764514800000,0.019335,0.019387,0.019234,0.019387,110081.0
1764518400000,0.019391,0.019597,0.019387,0.019545,199385.0
1764522000000,0.019542,0.019545,0.019405,0.019442,164070.0
1764525600000,0.019457,0.019467,0.019387,0.019404,139817.0
1764529200000,0.019404,0.019421,0.019313,0.019332,101485.0
1764532800000,0.019348,0.01939,0.019269,0.019324,146931.0
1764536400000,0.019315,0.019383,0.019315,0.019331,69948.0
1764540000000,0.019334,0.019421,0.019218,0.019323,89727.0
1764543600000,0.019303,0.019323,0.019054,0.019075,168227.0
1764547200000,0.019066,0.01914,0.018463,0.01848,1913261.0
1764550800000,0.018505,0.018757,0.018505,0.018663,698991.0
1764554400000,0.018656,0.018818,0.018634,0.018663,491873.0
1764558000000,0.018653,0.018721,0.01845,0.01845,587787.0
1764561600000,0.018456,0.018511,0.018239,0.018239,249831.0
1764565200000,0.018251,0.018304,0.018137,0.01816,136807.0
1764568800000,0.01818,0.01824,0.018107,0.018137,109177.0
1764572400000,0.018123,0.018408,0.018059,0.018342,317607.0
1764576000000,0.01835,0.018511,0.01834,0.018487,138868.0
1764579600000,0.018475,0.018546,0.018449,0.018478,132616.0
1764583200000,0.018468,0.018578,0.018381,0.018399,114886.0
1764586800000,0.018392,0.018404,0.018242,0.018275,136028.0
1764590400000,0.018282,0.018382,0.018178,0.018359,332931.0
1764594000000,0.018317,0.018413,0.01817,0.018215,153760.0
1764597600000,0.018206,0.018384,0.018159,0.018324,275872.0
1764601200000,0.018323,0.018323,0.017957,0.018143,414293.0
1764604800000,0.018144,0.018174,0.018028,0.018088,256313.0
1764608400000,0.018126,0.018183,0.018043,0.018056,111941.0
1764612000000,0.01807,0.018178,0.018014,0.018116,196416.0
1764615600000,0.018123,0.018123,0.017969,0.018047,227613.0
1764619200000,0.018051,0.018213,0.017998,0.018029,95487.0
1764622800000,0.018034,0.018161,0.018014,0.018079,95992.0
1764626400000,0.01809,0.018173,0.01808,0.018107,87320.0
1764630000000,0.01814,0.018228,0.018121,0.018173,95546.0
1764633600000,0.018194,0.01825,0.018164,0.018208,108992.0
1764637200000,0.018225,0.018397,0.018155,0.018179,110068.0
1764640800000,0.018195,0.018272,0.018099,0.018111,116344.0
1764644400000,0.018125,0.018224,0.018051,0.018202,163478.0
1764648000000,0.018239,0.018288,0.018143,0.018143,132342.0
1764651600000,0.018148,0.018165,0.018095,0.01813,96578.0
1764655200000,0.018126,0.018184,0.018088,0.018142,108287.0
1764658800000,0.018154,0.018208,0.018113,0.018152,101486.0
1764662400000,0.018154,0.018213,0.018111,0.018144,126771.0
1764666000000,0.01818,0.018234,0.018133,0.018214,206764.0
1764669600000,0.018215,0.01834,0.018155,0.018319,173008.0
1764673200000,0.018313,0.018327,0.018222,0.018317,244481.0
1764676800000,0.018308,0.018344,0.018268,0.018324,121716.0
1764680400000,0.018334,0.018504,0.018279,0.018492,127274.0
1764684000000,0.018482,0.018733,0.018482,0.018733,187091.0
1764687600000,0.018727,0.019018,0.018727,0.018991,236159.0
1764691200000,0.018999,0.019075,0.018858,0.018994,178581.0
1764694800000,0.019,0.019087,0.018944,0.018954,147992.0
1764698400000,0.018958,0.019069,0.018958,0.019006,78074.0
1764702000000,0.019006,0.019226,0.018966,0.019116,82754.0
1764705600000,0.019149,0.019176,0.018885,0.018915,148750.0
1764709200000,0.018932,0.019129,0.018919,0.019104,93544.0
1764712800000,0.019107,0.019148,0.019009,0.019075,89547.0
1764716400000,0.019088,0.01909,0.01897,0.019016,117986.0
1764720000000,0.019017,0.01916,0.018952,0.019104,352808.0
1764723600000,0.019092,0.019597,0.019087,0.019577,94619.0
1764727200000,0.019559,0.020029,0.019559,0.020029,138016.0
1764730800000,0.019907,0.020119,0.019869,0.019928,145044.0
1764734400000,0.019962,0.0201,0.019787,0.019826,238943.0
1764738000000,0.01985,0.020033,0.019811,0.019988,119279.0
1764741600000,0.020002,0.020329,0.019983,0.020227,143404.0
1764745200000,0.020211,0.020221,0.019968,0.02003,196373.0
1764748800000,0.020072,0.020132,0.019773,0.019839,2701611.0
1764752400000,0.01986,0.019913,0.019663,0.01988,107240.0
1764756000000,0.019835,0.019988,0.019824,0.019879,595167.0
1764759600000,0.019893,0.019951,0.019744,0.019863,238019.0
1764763200000,0.019852,0.019853,0.019505,0.019575,253869.0
1764766800000,0.019586,0.019632,0.019518,0.019543,86793.0
1764770400000,0.019612,0.019862,0.01929,0.019775,438152.0
1764774000000,0.019725,0.020223,0.019725,0.020147,628809.0
1764777600000,0.020199,0.02022,0.019762,0.019992,960790.0
1764781200000,0.020016,0.020108,0.019974,0.020108,49220.0
1764784800000,0.020109,0.020476,0.020077,0.020435,239772.0
1764788400000,0.020473,0.021094,0.020099,0.020222,1502062.0
1764792000000,0.020242,0.020242,0.020042,0.020131,596000.0
1764795600000,0.020137,0.020233,0.020062,0.020192,86687.0
1764799200000,0.020197,0.020313,0.020125,0.020272,206714.0
1764802800000,0.020317,0.020355,0.020158,0.020234,114368.0
1764806400000,0.020264,0.020313,0.020107,0.020152,168009.0
1764810000000,0.020149,0.020507,0.020147,0.020357,232185.0
1764813600000,0.020305,0.020328,0.020202,0.020255,140801.0
1764817200000,0.020249,0.020278,0.020085,0.020088,132770.0
1764820800000,0.020081,0.020141,0.020048,0.020107,120031.0
1764824400000,0.020141,0.02015,0.019987,0.020056,164855.0
1764828000000,0.0201,0.020178,0.020072,0.020132,606886.0
1764831600000,0.020142,0.020142,0.01997,0.020092,128863.0
1764835200000,0.020091,0.020121,0.019991,0.020032,149026.0
1764838800000,0.020041,0.020132,0.02002,0.020112,97379.0
1764842400000,0.020103,0.020132,0.019991,0.020032,110707.0
1764846000000,0.019998,0.020012,0.019896,0.019972,163788.0
1764849600000,0.019981,0.020041,0.019871,0.01989,116478.0
1764853200000,0.019926,0.01994,0.019782,0.019825,164633.0
1764856800000,0.019815,0.01992,0.019708,0.019733,383541.0
1764860400000,0.01973,0.019985,0.01973,0.019949,82067.0
1764864000000,0.019921,0.019968,0.019763,0.019784,212157.0
1764867600000,0.019774,0.019785,0.019677,0.019785,88341.0
1764871200000,0.019795,0.019884,0.019714,0.019743,99876.0
1764874800000,0.019763,0.019763,0.019295,0.019601,245781.0
1764878400000,0.01964,0.01964,0.019484,0.019602,191798.0
1764882000000,0.019621,0.019687,0.019473,0.019473,411540.0
1764885600000,0.019504,0.019723,0.019496,0.019643,451690.0
1764889200000,0.019598,0.019733,0.019583,0.019703,93751.0
1764892800000,0.019691,0.019692,0.019491,0.019501,111209.0
1764896400000,0.019516,0.019621,0.019488,0.019561,81279.0
1764900000000,0.019565,0.019794,0.019554,0.019749,96843.0
1764903600000,0.019729,0.019825,0.019697,0.019713,98717.0
1764907200000,0.019752,0.019784,0.019518,0.019612,48563.0
1764910800000,0.019594,0.01964,0.019456,0.019608,132075.0
1764914400000,0.019646,0.019905,0.019582,0.019684,96318.0
1764918000000,0.019657,0.019894,0.019643,0.01989,92931.0
1764921600000,0.019795,0.019946,0.019679,0.019756,1806517.0
1764925200000,0.019733,0.019751,0.019484,0.019529,244884.0
1764928800000,0.019491,0.01965,0.019491,0.019557,524873.0
1764932400000,0.019546,0.019547,0.019376,0.019424,139829.0
1764936000000,0.019417,0.019526,0.019384,0.019495,355718.0
1764939600000,0.019492,0.019567,0.019263,0.019334,108631.0
1764943200000,0.019339,0.019404,0.019257,0.019301,85183.0
1764946800000,0.019373,0.019624,0.019324,0.019374,90453.0
1764950400000,0.019383,0.01939,0.019048,0.01919,102599.0
1764954000000,0.01925,0.01932,0.019167,0.019273,94691.0
1764957600000,0.019266,0.019365,0.01902,0.01902,186914.0
1764961200000,0.018975,0.019261,0.018974,0.019209,166667.0
1764964800000,0.019207,0.019217,0.019071,0.019107,124078.0
1764968400000,0.019107,0.019267,0.019107,0.019231,88473.0
1764972000000,0.019248,0.0194,0.019197,0.0194,76896.0
1764975600000,0.019373,0.019423,0.019294,0.019421,212029.0
1764979200000,0.019402,0.019496,0.019301,0.019479,173210.0
1764982800000,0.019487,0.019524,0.019442,0.019444,89899.0
1764986400000,0.019464,0.019561,0.019437,0.019552,222157.0
1764990000000,0.019572,0.0197,0.019572,0.01966,374260.0
1764993600000,0.019679,0.019722,0.019619,0.019722,219982.0
1764997200000,0.019714,0.01995,0.019707,0.019902,188663.0
1765000800000,0.01989,0.020114,0.019796,0.020051,225926.0
1765004400000,0.020053,0.020083,0.019831,0.019942,83646.0
1765008000000,0.019955,0.020068,0.019644,0.019657,202178.0
1765011600000,0.01964,0.019715,0.019606,0.019642,86837.0
1765015200000,0.019642,0.019712,0.019565,0.019697,124106.0
1765018800000,0.01967,0.01991,0.01967,0.019817,132751.0
1765022400000,0.019797,0.019797,0.019666,0.019696,94555.0
1765026000000,0.019693,0.019765,0.019629,0.019698,172179.0
1765029600000,0.019698,0.019886,0.019693,0.019833,141213.0
1765033200000,0.019835,0.019893,0.019726,0.019812,151085.0
1765036800000,0.019822,0.019902,0.019714,0.019714,112984.0
1765040400000,0.01972,0.019732,0.019574,0.019631,87339.0
1765044000000,0.019632,0.019757,0.019632,0.019752,136863.0
1765047600000,0.019739,0.019783,0.019581,0.019605,140526.0
1765051200000,0.019613,0.01965,0.019586,0.01965,74227.0
1765054800000,0.019626,0.019697,0.019518,0.019562,55723.0
1765058400000,0.019568,0.019595,0.019479,0.0195,102413.0
1765062000000,0.019495,0.019524,0.019355,0.019483,232727.0
1765065600000,0.019482,0.019672,0.019482,0.019649,463606.0
1765069200000,0.019649,0.019649,0.019514,0.019516,123157.0
1765072800000,0.019508,0.019592,0.019427,0.019556,834626.0
1765076400000,0.019536,0.019593,0.019504,0.019578,590765.0
1765080000000,0.019578,0.019578,0.019451,0.019503,83351.0
1765083600000,0.019476,0.019551,0.019441,0.019491,66869.0
1765087200000,0.019504,0.019592,0.019502,0.01955,76606.0
1765090800000,0.019539,0.019551,0.01936,0.01938,97552.0
1765094400000,0.019386,0.019449,0.019342,0.019359,540452.0
1765098000000,0.019363,0.019396,0.019238,0.019255,78212.0
1765101600000,0.019272,0.019314,0.019216,0.019216,126914.0
1765105200000,0.019202,0.019252,0.019179,0.019217,132188.0
1765108800000,0.019214,0.019359,0.019208,0.019328,212093.0
1765112400000,0.019313,0.01932,0.019177,0.019213,203485.0
1765116000000,0.019214,0.019227,0.018893,0.019039,170436.0
1765119600000,0.019073,0.019379,0.019058,0.019379,159074.0
1765123200000,0.019369,0.019369,0.019231,0.019282,90298.0
1765126800000,0.019308,0.019511,0.019239,0.019424,109566.0
1765130400000,0.019466,0.019623,0.019443,0.01958,137729.0
1765134000000,0.019625,0.019627,0.019544,0.019604,97676.0
1765137600000,0.019601,0.019622,0.019579,0.019614,119802.0
1765141200000,0.019604,0.01963,0.019267,0.019316,167996.0
1765144800000,0.019299,0.019299,0.018979,0.019153,131878.0
1765148400000,0.019167,0.019195,0.019045,0.019154,84877.0
1765152000000,0.019163,0.019248,0.019101,0.019126,135907.0
1765155600000,0.019119,0.019377,0.019119,0.019216,96449.0
1765159200000,0.019207,0.019266,0.01918,0.019266,98555.0
1765162800000,0.019251,0.019367,0.019226,0.019308,108221.0
1765166400000,0.019313,0.0195,0.019313,0.019438,182736.0
1765170000000,0.019438,0.019488,0.019403,0.019465,106498.0
1765173600000,0.019452,0.019525,0.019429,0.019507,87709.0
1765177200000,0.019496,0.019517,0.019417,0.019495,101527.0
1765180800000,0.019512,0.019512,0.019454,0.019488,229726.0
1765184400000,0.0195,0.019656,0.0195,0.019585,80486.0
1765188000000,0.019578,0.019655,0.019578,0.019635,135998.0
1765191600000,0.019637,0.019637,0.019499,0.019519,100362.0
1765195200000,0.019539,0.019549,0.019284,0.019432,438814.0
1765198800000,0.019417,0.019483,0.019375,0.019422,92435.0
1765202400000,0.019434,0.019496,0.019265,0.019314,100475.0
1765206000000,0.019316,0.019334,0.019133,0.019188,150253.0
1765209600000,0.019199,0.019303,0.019122,0.019131,144777.0
1765213200000,0.019149,0.019196,0.018927,0.019134,91472.0
1765216800000,0.019118,0.019155,0.018893,0.018903,102894.0
1765220400000,0.018969,0.019064,0.018945,0.018984,101474.0
1765224000000,0.019012,0.019104,0.019012,0.019097,94207.0
1765227600000,0.019088,0.019162,0.019077,0.019162,111757.0
1765231200000,0.01915,0.019171,0.019014,0.01903,84928.0
1765234800000,0.019031,0.019066,0.018907,0.019006,145756.0
1765238400000,0.01901,0.019055,0.018914,0.018918,106610.0
1765242000000,0.018927,0.018963,0.018885,0.018953,220853.0
1765245600000,0.018957,0.018995,0.018922,0.018922,93286.0
1765249200000,0.018916,0.019004,0.018895,0.019003,106440.0
1765252800000,0.018987,0.018996,0.018769,0.018797,1658186.0
1765256400000,0.018817,0.018899,0.018741,0.01884,77618.0
1765260000000,0.018867,0.018867,0.018726,0.018756,89286.0
1765263600000,0.018761,0.018847,0.018692,0.018836,148477.0
1765267200000,0.018836,0.018873,0.018783,0.018783,88916.0
1765270800000,0.018783,0.018783,0.018613,0.018656,119437.0
1765274400000,0.018653,0.018735,0.018608,0.018672,327562.0
1765278000000,0.018672,0.018714,0.018647,0.018692,105975.0
1765281600000,0.018673,0.018745,0.018647,0.018705,104786.0
1765285200000,0.018693,0.01873,0.018577,0.018628,153817.0
1765288800000,0.018662,0.018672,0.018539,0.018621,102910.0
1765292400000,0.01863,0.019021,0.01863,0.019016,305296.0
1765296000000,0.019068,0.019344,0.019046,0.019323,257565.0
1765299600000,0.019327,0.019502,0.019326,0.019502,97263.0
1765303200000,0.019475,0.019494,0.019373,0.019439,100279.0
1765306800000,0.019434,0.019522,0.019384,0.019522,70121.0
1765310400000,0.019507,0.019507,0.019295,0.01949,122740.0
1765314000000,0.019487,0.019531,0.019291,0.01938,149665.0
1765317600000,0.019419,0.019614,0.019419,0.019601,101687.0
1765321200000,0.019601,0.019722,0.019598,0.019662,154296.0
1765324800000,0.019682,0.01972,0.019349,0.01938,351690.0
1765328400000,0.01938,0.019405,0.019241,0.019279,117556.0
1765332000000,0.019272,0.01943,0.019246,0.019427,69814.0
1765335600000,0.019458,0.019517,0.01942,0.01948,159972.0
1765339200000,0.019475,0.01992,0.019475,0.019831,431067.0
1765342800000,0.019755,0.01984,0.019669,0.019762,419033.0
1765346400000,0.019775,0.01979,0.019447,0.019487,463575.0
1765350000000,0.019468,0.019528,0.019366,0.019518,314382.0
1765353600000,0.019522,0.019522,0.019168,0.019168,94458.0
1765357200000,0.019172,0.019226,0.019042,0.019149,192761.0
1765360800000,0.019152,0.0192,0.01889,0.018909,90643.0
1765364400000,0.018899,0.018991,0.018849,0.018951,106377.0
1765368000000,0.018976,0.019011,0.018884,0.018993,123929.0
1765371600000,0.018988,0.019136,0.018962,0.019131,105659.0
1765375200000,0.019131,0.019449,0.019131,0.019367,211046.0
1765378800000,0.019299,0.019519,0.019274,0.019499,267058.0
1765382400000,0.019514,0.019514,0.019335,0.019431,150940.0
1765386000000,0.019399,0.019673,0.019399,0.019564,374533.0
1765389600000,0.019576,0.019741,0.019455,0.019572,74993.0
1765393200000,0.019645,0.019796,0.019481,0.019789,410822.0
1765396800000,0.019729,0.019986,0.019614,0.019652,285078.0
1765400400000,0.019631,0.019657,0.019359,0.019359,91004.0
1765404000000,0.019352,0.019397,0.019114,0.019347,81373.0
1765407600000,0.019338,0.019383,0.019241,0.019251,63784.0
1765411200000,0.01926,0.019289,0.018886,0.018899,286235.0
1765414800000,0.018905,0.01892,0.018703,0.018758,63790.0
1765418400000,0.018772,0.018796,0.018632,0.018654,79835.0
1765422000000,0.018639,0.018644,0.018426,0.018459,275628.0
1765425600000,0.018456,0.018668,0.018397,0.018657,111810.0
1765429200000,0.018647,0.018695,0.018554,0.018666,107590.0
1765432800000,0.018661,0.018805,0.018661,0.018694,120711.0
1765436400000,0.018684,0.018684,0.018535,0.018566,93259.0
1765440000000,0.018537,0.018558,0.018386,0.018425,130943.0
1765443600000,0.018413,0.018492,0.018344,0.018366,111665.0
1765447200000,0.01837,0.018495,0.018357,0.018436,90239.0
1765450800000,0.018399,0.018614,0.018396,0.018523,142923.0
1765454400000,0.018478,0.018594,0.018464,0.018579,253306.0
1765458000000,0.018606,0.018635,0.018489,0.018544,81059.0
1765461600000,0.01855,0.018709,0.01847,0.018594,69154.0
1765465200000,0.018565,0.018819,0.018528,0.018742,124887.0
1765468800000,0.018708,0.018801,0.018583,0.018711,118672.0
1765472400000,0.018728,0.018837,0.018728,0.018767,85442.0
1765476000000,0.01874,0.019029,0.01874,0.018878,60330.0
