timestamp,open,high,low,close,volume
1772553600000,67692.0,69000.0,67466.0,68154.0,9479.05099
1772557200000,68155.0,68372.0,67597.0,68282.0,3173.50301
1772560800000,68288.0,68879.0,67950.0,68588.0,2241.53144
1772564400000,68588.0,68861.0,68292.0,68391.0,2214.11011
1772568000000,68393.0,68570.0,68043.0,68231.0,976.2784
1772571600000,68231.0,68231.0,67791.0,67990.0,918.24462
1772575200000,67990.0,68495.0,67983.0,68284.0,998.45904
1772578800000,68285.0,68837.0,68215.0,68299.0,980.40211
1772582400000,68298.0,68386.0,67817.0,68063.0,1289.35955
1772586000000,68062.0,68877.0,67925.0,68390.0,2660.55513
1772589600000,68390.0,68415.0,67950.0,68268.0,1312.64115
1772593200000,68267.0,68355.0,67351.0,67695.0,2133.69757
1772596800000,67694.0,67912.0,67407.0,67748.0,1979.2134
1772600400000,67747.0,68353.0,67651.0,68176.0,1554.01
1772604000000,68176.0,68677.0,68000.0,68478.0,2285.7417
1772607600000,68478.0,69635.0,68317.0,69473.0,4983.08636
1772611200000,69474.0,71170.0,69123.0,71000.0,4678.30371
1772614800000,71000.0,71850.0,70705.0,71474.0,6166.63388
1772618400000,71474.0,71833.0,71166.0,71290.0,2964.43187
1772622000000,71290.0,71456.0,70900.0,71077.0,2110.75485
1772625600000,71077.0,71300.0,70548.0,71293.0,2454.16375
1772629200000,71293.0,71561.0,71162.0,71441.0,1654.80362
1772632800000,71441.0,72602.0,71249.0,71564.0,6780.46883
1772636400000,71564.0,73429.0,71558.0,73344.0,6994.32592
1772640000000,73344.0,73453.0,72479.0,73231.0,4600.39157
1772643600000,73231.0,73688.0,72879.0,73164.0,2793.24447
1772647200000,73164.0,73654.0,72841.0,73651.0,2202.03973
1772650800000,73650.0,73995.0,73440.0,73562.0,2515.01675
1772654400000,73562.0,73634.0,72995.0,73004.0,1947.89559
1772658000000,73005.0,73250.0,72822.0,73250.0,1451.53816
1772661600000,73249.0,73456.0,72578.0,72655.0,1141.06591
1772665200000,72656.0,72813.0,72255.0,72633.0,1288.84072
1772668800000,72634.0,72947.0,72492.0,72703.0,1021.25723
1772672400000,72704.0,73233.0,72356.0,72495.0,1805.83925
1772676000000,72493.0,72840.0,72286.0,72464.0,1787.33289
1772679600000,72465.0,72707.0,72301.0,72451.0,1037.85826
1772683200000,72451.0,73043.0,72413.0,72783.0,1109.01434
1772686800000,72783.0,72880.0,72221.0,72363.0,2099.71336
1772690400000,72363.0,72618.0,71988.0,72515.0,1901.94658
1772694000000,72516.0,72631.0,71750.0,72024.0,2021.34305
1772697600000,72025.0,72344.0,71720.0,72317.0,1658.39794
1772701200000,72317.0,72841.0,72276.0,72552.0,2259.08823
1772704800000,72551.0,73500.0,72480.0,73346.0,2054.86721
1772708400000,73346.0,73399.0,72757.0,72886.0,1597.896
1772712000000,72885.0,73020.0,72640.0,72851.0,1478.54908
1772715600000,72850.0,72882.0,72141.0,72432.0,2590.16016
1772719200000,72432.0,72813.0,71930.0,72558.0,3043.12917
1772722800000,72559.0,72734.0,71138.0,71617.0,4596.40445
1772726400000,71617.0,71626.0,70774.0,71274.0,2253.58091
1772730000000,71273.0,71529.0,70610.0,70668.0,2476.68019
1772733600000,70668.0,71057.0,70620.0,70967.0,1766.56471
1772737200000,70968.0,71400.0,70853.0,70891.0,1761.39067
1772740800000,70891.0,71374.0,70828.0,71238.0,1247.00592
1772744400000,71233.0,71543.0,70994.0,71105.0,1304.2032
1772748000000,71105.0,71339.0,71042.0,71172.0,967.27562
1772751600000,71171.0,71270.0,70748.0,70828.0,1229.54089
1772755200000,70827.0,71022.0,70752.0,70943.0,675.85507
1772758800000,70943.0,71256.0,70333.0,71212.0,1851.08006
1772762400000,71212.0,71388.0,71004.0,71220.0,1445.67747
1772766000000,71219.0,71260.0,70962.0,71049.0,657.42318
1772769600000,71049.0,71088.0,70261.0,70576.0,1451.96123
1772773200000,70579.0,70631.0,70087.0,70398.0,2481.44635
1772776800000,70398.0,70820.0,70231.0,70587.0,909.48496
1772780400000,70587.0,71150.0,70455.0,71024.0,1737.39503
1772784000000,71024.0,71049.0,70707.0,70749.0,1038.90338
1772787600000,70749.0,70782.0,70268.0,70535.0,710.63561
1772791200000,70535.0,70773.0,70445.0,70505.0,1026.46685
1772794800000,70503.0,70608.0,70166.0,70185.0,862.80643
1772798400000,70184.0,70201.0,69637.0,69900.0,4878.09084
1772802000000,69900.0,70323.0,69162.0,69188.0,3704.29841
1772805600000,69188.0,69226.0,68124.0,68395.0,8749.12245
1772809200000,68393.0,69077.0,68278.0,68484.0,4835.86802
1772812800000,68484.0,68764.0,68181.0,68439.0,4200.0186
1772816400000,68438.0,68631.0,67720.0,67932.0,5158.93526
1772820000000,67932.0,68450.0,67918.0,68145.0,2318.56036
1772823600000,68146.0,68451.0,67958.0,68099.0,1372.43699
1772827200000,68100.0,68256.0,67749.0,68088.0,1560.66882
1772830800000,68088.0,68322.0,67890.0,68269.0,2119.21567
1772834400000,68269.0,68415.0,68193.0,68294.0,1216.6957
1772838000000,68293.0,68316.0,68065.0,68082.0,1158.33284
1772841600000,68082.0,68368.0,68067.0,68249.0,1004.84901
1772845200000,68249.0,68333.0,68147.0,68232.0,178.21351
1772848800000,68232.0,68331.0,68019.0,68318.0,462.43997
1772852400000,68318.0,68533.0,68063.0,68063.0,747.62032
1772856000000,68064.0,68119.0,67790.0,68035.0,637.58655
1772859600000,68034.0,68115.0,67868.0,67977.0,395.50587
1772863200000,67977.0,67990.0,67551.0,67644.0,895.5342
1772866800000,67645.0,67829.0,67401.0,67807.0,1948.79408
1772870400000,67808.0,68007.0,67681.0,67765.0,1637.80342
1772874000000,67765.0,68039.0,67702.0,67971.0,682.73973
1772877600000,67971.0,68074.0,67827.0,67851.0,386.33422
1772881200000,67851.0,68204.0,67799.0,67981.0,974.90184
1772884800000,67980.0,68062.0,67872.0,67955.0,798.64545
1772888400000,67955.0,68054.0,67829.0,67903.0,1356.56054
1772892000000,67903.0,68058.0,67590.0,68001.0,1477.99392
1772895600000,68001.0,68027.0,67745.0,67852.0,921.29456
1772899200000,67852.0,67868.0,67691.0,67782.0,677.48649
1772902800000,67782.0,67928.0,67747.0,67769.0,659.31291
1772906400000,67770.0,67770.0,67452.0,67546.0,1077.52556
1772910000000,67546.0,67548.0,66898.0,67053.0,2595.83665
1772913600000,67053.0,67401.0,67036.0,67356.0,695.58017
1772917200000,67357.0,67450.0,67241.0,67421.0,833.70362
1772920800000,67421.0,67432.0,67050.0,67212.0,1054.42296
1772924400000,67212.0,67379.0,67153.0,67230.0,442.71828
1772928000000,67230.0,67461.0,67140.0,67165.0,914.64854
1772931600000,67164.0,67331.0,67055.0,67271.0,594.01025
1772935200000,67270.0,67402.0,66800.0,66896.0,1086.22709
1772938800000,66896.0,67056.0,66814.0,67001.0,930.81789
1772942400000,67001.0,67064.0,66514.0,66604.0,1483.6446
1772946000000,66603.0,67215.0,66597.0,67110.0,1067.10952
1772949600000,67110.0,67195.0,67004.0,67134.0,432.03446
1772953200000,67133.0,67417.0,67118.0,67289.0,981.4227
1772956800000,67288.0,67533.0,67120.0,67501.0,609.16667
1772960400000,67501.0,67862.0,67434.0,67669.0,1683.23656
1772964000000,67670.0,68161.0,67668.0,67858.0,2162.89398
1772967600000,67858.0,67858.0,67364.0,67483.0,1065.50271
1772971200000,67482.0,67615.0,66837.0,67288.0,3114.16502
1772974800000,67287.0,67398.0,66782.0,67205.0,903.72558
1772978400000,67206.0,67407.0,67018.0,67303.0,1190.49905
1772982000000,67302.0,67333.0,67040.0,67175.0,383.73611
1772985600000,67174.0,67224.0,66756.0,66835.0,888.83168
1772989200000,66834.0,67185.0,66759.0,67016.0,1159.53237
1772992800000,67016.0,67043.0,66700.0,66782.0,1135.32115
1772996400000,66781.0,67453.0,66743.0,67304.0,1931.88573
1773000000000,67304.0,67495.0,67000.0,67192.0,2371.94452
1773003600000,67193.0,67233.0,66677.0,66974.0,1678.12972
1773007200000,66975.0,66975.0,65573.0,66199.0,5839.70624
1773010800000,66199.0,66524.0,65878.0,65933.0,1533.80076
1773014400000,65933.0,66719.0,65780.0,66331.0,1733.13959
1773018000000,66331.0,66670.0,66094.0,66181.0,2288.01916
1773021600000,66182.0,66683.0,65918.0,66512.0,2593.50071
1773025200000,66511.0,67632.0,66478.0,67170.0,2877.06617
1773028800000,67170.0,67599.0,67014.0,67070.0,3812.78035
1773032400000,67070.0,68041.0,67070.0,67871.0,2776.79473
1773036000000,67872.0,67896.0,67216.0,67228.0,2461.19407
1773039600000,67228.0,67534.0,66862.0,67513.0,1546.70338
1773043200000,67513.0,67890.0,67339.0,67780.0,1441.62251
1773046800000,67779.0,68426.0,67544.0,67949.0,3039.66316
1773050400000,67950.0,68046.0,67524.0,67568.0,1130.4985
1773054000000,67569.0,67832.0,67314.0,67732.0,1300.58091
1773057600000,67733.0,68331.0,67729.0,68134.0,1583.60796
1773061200000,68135.0,69249.0,68121.0,68961.0,3796.80121
1773064800000,68960.0,69444.0,68640.0,69105.0,3795.19559
1773068400000,69104.0,69209.0,68651.0,68832.0,2685.02277
1773072000000,68831.0,69214.0,68594.0,68929.0,2706.80053
1773075600000,68930.0,69047.0,68235.0,68563.0,2142.60498
1773079200000,68563.0,68665.0,68183.0,68311.0,1002.68274
1773082800000,68312.0,69460.0,68312.0,68953.0,4981.96994
1773086400000,68949.0,69092.0,68710.0,68919.0,1143.93204
1773090000000,68919.0,69055.0,68571.0,68884.0,3592.68988
1773093600000,68885.0,68989.0,68537.0,68587.0,1157.83077
1773097200000,68588.0,68646.0,68334.0,68389.0,624.08331
1773100800000,68388.0,69256.0,68346.0,69117.0,1588.84829
1773104400000,69117.0,69341.0,68765.0,69230.0,1033.93846
1773108000000,69231.0,70598.0,69066.0,70240.0,5348.8411
1773111600000,70241.0,70338.0,69342.0,69394.0,2031.57161
1773115200000,69394.0,70095.0,69394.0,70043.0,1527.23119
1773118800000,70046.0,70338.0,69871.0,69940.0,1486.85116
1773122400000,69941.0,70155.0,69715.0,69886.0,1432.26777
1773126000000,69885.0,70500.0,69800.0,70363.0,1282.4551
1773129600000,70363.0,71072.0,70336.0,70642.0,2593.63299
1773133200000,70644.0,71269.0,70610.0,71024.0,2408.66534
1773136800000,71025.0,71037.0,70627.0,70730.0,1271.87552
1773140400000,70730.0,70800.0,70503.0,70555.0,1762.98004
1773144000000,70553.0,70586.0,70254.0,70480.0,785.08291
1773147600000,70480.0,70877.0,69667.0,69881.0,2071.35623
1773151200000,69880.0,71500.0,69250.0,71448.0,3889.61129
1773154800000,71447.0,71760.0,70861.0,71307.0,4605.61779
1773158400000,71308.0,71650.0,70906.0,71222.0,1439.09643
1773162000000,71221.0,71412.0,70461.0,70825.0,2876.65458
1773165600000,70824.0,70862.0,69844.0,69964.0,3134.69265
1773169200000,69964.0,70246.0,69691.0,69997.0,1380.96533
1773172800000,69994.0,70308.0,69937.0,70187.0,1044.43984
1773176400000,70187.0,70358.0,69467.0,69705.0,1775.04248
1773180000000,69704.0,69818.0,69400.0,69655.0,651.70899
1773183600000,69655.0,69924.0,69650.0,69898.0,731.41774
1773187200000,69897.0,70128.0,69707.0,69996.0,1645.78187
1773190800000,69996.0,70096.0,69830.0,70026.0,685.01286
1773194400000,70026.0,70074.0,69582.0,69764.0,553.38537
1773198000000,69763.0,69843.0,69434.0,69511.0,643.94718
1773201600000,69511.0,70244.0,69455.0,70090.0,1368.17428
1773205200000,70090.0,70161.0,69364.0,69465.0,1152.62785
1773208800000,69460.0,69961.0,69454.0,69906.0,718.43284
1773212400000,69906.0,69982.0,69459.0,69614.0,899.60071
1773216000000,69619.0,69747.0,69460.0,69620.0,908.80594
1773219600000,69619.0,69697.0,69346.0,69429.0,506.72559
1773223200000,69428.0,69680.0,69347.0,69574.0,607.37185
1773226800000,69574.0,69647.0,69126.0,69129.0,960.98973
1773230400000,69128.0,69712.0,68947.0,69303.0,1589.85557
1773234000000,69303.0,71046.0,69286.0,70143.0,5596.20278
1773237600000,70143.0,70918.0,69922.0,70535.0,5268.03792
1773241200000,70534.0,70604.0,69634.0,70180.0,2547.47564
1773244800000,70180.0,70794.0,70124.0,70534.0,2257.89873
1773248400000,70535.0,71294.0,70480.0,70738.0,3331.52843
1773252000000,70733.0,70854.0,70376.0,70587.0,1572.11458
1773255600000,70586.0,70712.0,70339.0,70598.0,1388.941
1773259200000,70597.0,70598.0,70349.0,70460.0,599.19933
