timestamp,open,high,low,close,volume
1772614800000,2062.9,2089.0,2054.6,2074.3,50273.5766
1772618400000,2074.3,2093.1,2066.7,2071.6,32659.5416
1772622000000,2071.7,2078.2,2046.3,2054.4,16582.505
1772625600000,2054.2,2058.0,2036.2,2053.5,22862.8378
1772629200000,2053.5,2067.4,2052.1,2064.0,13023.3716
1772632800000,2063.8,2108.8,2062.3,2079.3,71096.1192
1772636400000,2079.4,2156.6,2079.2,2149.7,64698.6786
1772640000000,2149.7,2164.1,2129.1,2141.6,34441.7799
1772643600000,2141.5,2155.0,2130.2,2145.1,31114.7374
1772647200000,2145.0,2163.6,2137.1,2162.5,28113.7864
1772650800000,2162.4,2198.7,2160.0,2176.8,46125.5003
1772654400000,2176.9,2179.2,2149.8,2150.2,39235.4439
1772658000000,2150.1,2154.9,2141.3,2149.1,15685.0704
1772661600000,2149.0,2163.1,2126.8,2131.2,17586.441
1772665200000,2131.0,2135.7,2115.8,2126.6,15236.8926
1772668800000,2126.3,2134.4,2120.6,2127.5,8757.2034
1772672400000,2127.3,2140.2,2106.8,2112.6,22558.679
1772676000000,2112.6,2133.3,2111.8,2121.5,13403.3967
1772679600000,2121.2,2125.3,2107.1,2119.1,4720.2513
1772683200000,2119.1,2143.7,2118.0,2136.5,14014.5927
1772686800000,2136.5,2138.5,2112.5,2118.6,16177.5958
1772690400000,2118.7,2129.8,2109.5,2127.2,7644.4463
1772694000000,2127.5,2131.9,2095.4,2104.1,10563.5342
1772697600000,2104.2,2117.3,2093.1,2116.5,8469.2022
1772701200000,2116.9,2136.9,2115.7,2124.5,11816.8917
1772704800000,2124.6,2162.7,2119.5,2155.1,13166.0183
1772708400000,2155.2,2158.4,2133.0,2136.9,19664.7312
1772712000000,2137.0,2141.7,2122.5,2137.1,24508.6481
1772715600000,2137.2,2138.4,2108.4,2116.6,26845.9296
1772719200000,2116.5,2129.1,2096.0,2117.6,42490.3907
1772722800000,2117.7,2120.4,2066.3,2085.5,47407.5276
1772726400000,2085.4,2086.0,2055.4,2078.9,30370.3601
1772730000000,2078.9,2092.7,2054.0,2058.8,37455.0561
1772733600000,2058.6,2077.6,2056.6,2075.7,28969.9436
1772737200000,2075.9,2092.0,2071.9,2073.9,33778.4451
1772740800000,2073.9,2097.6,2070.0,2092.8,14157.855
1772744400000,2092.3,2098.8,2075.0,2079.8,16763.1797
1772748000000,2079.9,2084.4,2076.9,2079.4,6234.724
1772751600000,2079.4,2083.7,2068.2,2072.0,9449.6504
1772755200000,2072.1,2079.7,2067.2,2073.9,9690.1958
1772758800000,2074.1,2090.0,2061.5,2087.0,22414.135
1772762400000,2087.0,2092.3,2079.6,2083.0,7518.5219
1772766000000,2082.9,2087.8,2074.3,2083.1,7803.4002
1772769600000,2083.1,2085.3,2058.5,2069.9,11321.3396
1772773200000,2069.9,2073.4,2058.4,2068.0,6535.274
1772776800000,2067.8,2079.6,2062.7,2073.6,7047.9676
1772780400000,2073.6,2086.6,2067.9,2082.2,15679.1208
1772784000000,2082.2,2082.2,2073.6,2075.0,7222.909
1772787600000,2075.0,2076.2,2045.2,2058.9,25652.6153
1772791200000,2058.9,2068.4,2057.6,2062.0,20496.4131
1772794800000,2062.0,2066.0,2049.0,2050.0,13039.1015
1772798400000,2049.9,2054.3,2037.0,2047.6,15832.8645
1772802000000,2047.6,2060.6,2019.1,2019.1,37344.6858
1772805600000,2019.1,2023.1,1971.0,1980.6,80226.675
1772809200000,1980.3,1996.3,1965.0,1976.7,53853.5318
1772812800000,1976.4,1983.8,1965.6,1970.3,25830.1459
1772816400000,1970.3,1980.7,1955.3,1965.9,50012.4369
1772820000000,1965.8,1982.5,1965.4,1973.4,12230.127
1772823600000,1973.5,1991.6,1973.4,1982.9,14034.6895
1772827200000,1982.9,1987.9,1968.3,1977.8,30366.427
1772830800000,1977.6,1984.0,1970.6,1982.9,14992.8428
1772834400000,1983.0,1988.6,1980.5,1986.2,12752.0375
1772838000000,1986.4,1986.9,1975.9,1977.7,9527.0798
1772841600000,1977.6,1982.0,1975.9,1980.3,3560.7965
1772845200000,1980.3,1982.5,1975.2,1979.7,2415.31
1772848800000,1979.7,1983.7,1971.4,1982.5,7086.4087
1772852400000,1982.6,1995.0,1978.7,1979.1,17990.1499
1772856000000,1979.1,1979.1,1963.8,1974.3,6856.0104
1772859600000,1974.3,1978.6,1971.9,1977.6,2887.6914
1772863200000,1977.6,1977.6,1968.1,1970.7,3231.4729
1772866800000,1970.7,1983.0,1965.7,1982.0,7458.5794
1772870400000,1982.0,1986.8,1974.4,1976.6,12215.2177
1772874000000,1976.5,1988.7,1974.1,1985.5,15068.0889
1772877600000,1985.4,1987.6,1982.3,1983.3,2669.7221
1772881200000,1983.2,1993.7,1982.0,1987.9,14288.5579
1772884800000,1987.8,1990.0,1978.7,1981.3,12181.0209
1772888400000,1981.3,1982.8,1976.3,1980.7,3523.5352
1772892000000,1980.6,1989.4,1968.9,1986.0,19379.5419
1772895600000,1985.9,1986.3,1974.8,1980.1,17708.1003
1772899200000,1980.0,1980.0,1974.0,1976.4,5796.1925
1772902800000,1976.3,1983.1,1975.5,1976.9,10550.4942
1772906400000,1976.8,1976.9,1965.2,1970.1,21883.2253
1772910000000,1970.1,1970.1,1946.2,1953.8,21729.1849
1772913600000,1953.8,1967.3,1953.7,1965.2,11634.0124
1772917200000,1965.2,1970.5,1962.4,1969.2,13138.5358
1772920800000,1969.3,1969.9,1957.5,1965.1,9168.2309
1772924400000,1965.6,1972.7,1964.2,1968.0,9865.7337
1772928000000,1968.0,1976.2,1965.3,1967.8,7869.3597
1772931600000,1967.8,1970.7,1962.1,1967.8,3233.3444
1772935200000,1967.8,1968.9,1933.7,1940.9,22451.0263
1772938800000,1941.0,1950.6,1940.2,1946.0,10294.0174
1772942400000,1946.0,1951.9,1928.5,1936.8,18775.674
1772946000000,1936.8,1951.1,1936.6,1947.4,5491.1418
1772949600000,1947.4,1950.6,1941.9,1946.6,3238.059
1772953200000,1946.4,1958.7,1945.8,1954.0,5456.4722
1772956800000,1953.9,1959.4,1947.7,1958.5,2727.2162
1772960400000,1958.5,1969.1,1955.6,1962.6,15239.1325
1772964000000,1962.6,1979.0,1962.3,1973.7,21748.7101
1772967600000,1973.6,1973.6,1944.0,1950.0,19991.823
1772971200000,1950.0,1953.5,1924.9,1944.9,34252.1916
1772974800000,1945.0,1946.5,1923.2,1943.2,33539.5175
1772978400000,1943.3,1949.2,1936.4,1944.2,10099.2646
1772982000000,1944.3,1946.5,1936.2,1941.9,6402.5796
1772985600000,1941.9,1943.7,1933.2,1935.5,11094.64
1772989200000,1935.5,1945.3,1932.0,1933.9,15223.0368
1772992800000,1934.1,1935.2,1926.6,1928.8,14536.8636
1772996400000,1928.7,1968.0,1926.7,1963.3,29077.9718
1773000000000,1963.3,1969.8,1952.2,1957.1,29249.7904
1773003600000,1957.3,1960.5,1943.1,1952.0,13914.116
1773007200000,1951.9,1951.9,1910.0,1941.7,70094.8858
1773010800000,1941.9,1953.5,1934.1,1935.9,18843.5368
1773014400000,1935.9,1966.3,1928.3,1949.7,37301.4468
1773018000000,1949.7,1961.7,1941.9,1944.6,33422.1632
1773021600000,1944.6,1962.0,1937.0,1958.9,30825.7732
1773025200000,1958.8,2003.3,1958.3,1976.4,41504.3576
1773028800000,1976.4,1988.5,1972.6,1975.9,19006.3911
1773032400000,1976.0,2013.8,1975.0,2009.9,39156.1313
1773036000000,2009.9,2011.7,1982.4,1983.8,20904.6187
1773039600000,1983.9,1984.9,1962.4,1982.7,9992.6352
1773043200000,1982.7,2000.8,1978.3,1995.7,33673.8961
1773046800000,1995.7,2020.7,1986.2,2003.6,36583.2168
1773050400000,2003.7,2005.5,1991.6,1994.5,17592.5783
1773054000000,1994.6,1998.9,1980.5,1991.2,20273.9859
1773057600000,1991.3,2012.8,1991.3,2001.5,11856.0149
1773061200000,2001.5,2028.6,2000.6,2017.9,25177.6236
1773064800000,2018.0,2032.4,2007.4,2021.4,45320.8305
1773068400000,2021.4,2028.0,2013.9,2021.9,11805.764
1773072000000,2022.0,2039.7,2018.0,2026.4,20607.3105
1773075600000,2026.7,2031.2,2004.7,2015.7,21491.1826
1773079200000,2015.8,2022.0,2005.6,2011.0,11649.1359
1773082800000,2011.1,2053.0,2009.1,2033.3,28303.9429
1773086400000,2033.1,2036.2,2018.1,2025.0,13002.4059
1773090000000,2024.6,2034.4,2021.2,2027.3,19390.6676
1773093600000,2027.3,2030.0,1997.1,2001.8,14405.7721
1773097200000,2001.8,2006.5,1988.9,1992.4,19378.3123
1773100800000,1992.3,2021.5,1990.6,2014.6,25947.9805
1773104400000,2014.6,2023.8,2005.9,2018.5,14596.1913
1773108000000,2018.3,2053.3,2013.5,2041.5,27055.6076
1773111600000,2041.5,2046.9,2022.0,2026.1,19268.1774
1773115200000,2026.1,2046.1,2025.5,2044.7,8275.1621
1773118800000,2044.9,2053.4,2039.2,2043.3,12622.3712
1773122400000,2043.5,2048.5,2035.8,2043.0,10439.5901
1773126000000,2042.8,2058.7,2039.8,2050.0,20014.5524
1773129600000,2050.4,2069.8,2050.4,2056.0,15297.4459
1773133200000,2056.1,2073.0,2054.7,2067.3,19589.9941
1773136800000,2067.4,2068.3,2054.6,2062.1,12749.1002
1773140400000,2062.1,2066.9,2055.6,2060.8,11350.5151
1773144000000,2061.0,2061.4,2046.6,2048.9,10146.2923
1773147600000,2048.9,2059.3,2023.5,2032.6,27272.7125
1773151200000,2032.7,2079.2,2007.6,2074.9,44076.7316
1773154800000,2074.8,2084.6,2059.3,2078.6,21444.2427
1773158400000,2078.6,2087.7,2068.6,2080.0,14857.3868
1773162000000,2079.8,2084.5,2057.5,2070.8,17040.2393
1773165600000,2070.8,2072.3,2035.0,2038.6,62868.6301
1773169200000,2038.5,2043.3,2026.1,2036.0,22530.3255
1773172800000,2036.0,2046.2,2034.4,2041.3,13529.9117
1773176400000,2041.3,2046.6,2018.7,2028.2,9474.1331
1773180000000,2028.1,2031.5,2020.0,2026.3,10954.9819
1773183600000,2026.3,2036.2,2026.2,2035.6,6913.726
1773187200000,2035.5,2041.2,2028.0,2036.8,16151.3053
1773190800000,2036.9,2039.8,2027.6,2034.9,7110.9687
1773194400000,2035.0,2037.6,2018.1,2025.6,12717.9452
1773198000000,2025.7,2028.2,2016.7,2020.0,5763.5216
1773201600000,2020.0,2039.9,2017.3,2037.9,17202.9755
1773205200000,2037.9,2040.0,2010.9,2013.4,9386.1141
1773208800000,2013.5,2024.7,2012.9,2023.3,8679.2935
1773212400000,2023.3,2024.5,2006.5,2011.4,11881.5984
1773216000000,2011.5,2024.3,2008.4,2022.8,22596.1293
1773219600000,2022.8,2026.0,2013.2,2016.9,16729.9018
1773223200000,2016.8,2030.2,2016.2,2027.6,10481.4795
1773226800000,2027.6,2032.8,2015.5,2017.0,8203.7269
1773230400000,2016.7,2033.9,2011.8,2022.0,18243.9867
1773234000000,2021.9,2081.4,2020.9,2049.8,66749.684
1773237600000,2049.8,2075.6,2042.5,2061.9,42777.1239
1773241200000,2062.2,2064.3,2029.3,2048.8,34421.0255
1773244800000,2048.7,2071.1,2046.0,2065.6,20437.9972
1773248400000,2065.6,2084.9,2057.3,2067.3,21002.4364
1773252000000,2067.0,2078.7,2063.1,2075.4,12449.9525
1773255600000,2075.6,2076.6,2067.6,2074.9,4284.3123
1773259200000,2074.9,2075.2,2065.0,2067.3,6102.7832
1773262800000,2067.5,2074.0,2062.4,2072.0,9252.2632
1773266400000,2072.0,2083.1,2057.8,2060.5,19858.1734
1773270000000,2060.6,2063.9,2045.4,2051.1,21792.7939
1773273600000,2051.0,2056.7,2047.5,2054.4,8119.2632
1773277200000,2054.5,2055.2,2042.1,2045.0,20949.2298
1773280800000,2045.1,2046.5,2021.0,2023.4,21999.8183
1773284400000,2023.4,2033.1,2016.6,2021.8,19055.4778
1773288000000,2021.8,2028.6,2020.3,2021.9,7747.0869
1773291600000,2021.9,2026.7,2018.4,2025.8,7617.5716
1773295200000,2025.3,2030.7,2023.4,2029.2,5383.3269
1773298800000,2029.4,2040.3,2025.1,2039.6,11427.945
1773302400000,2039.6,2051.5,2037.6,2046.7,10750.3058
1773306000000,2046.7,2064.6,2037.8,2054.4,10967.9149
1773309600000,2054.5,2074.5,2052.0,2069.2,19263.2433
1773313200000,2069.1,2076.0,2057.4,2061.9,15636.6212
1773316800000,2062.0,2070.0,2056.6,2064.1,23201.9922
1773320400000,2064.1,2078.5,2050.2,2064.0,41248.4172
1773324000000,2064.3,2095.9,2036.6,2044.1,75570.9732
1773327600000,2044.0,2080.7,2038.3,2071.0,28336.5176
1773331200000,2071.0,2077.0,2055.2,2068.4,29404.8448
1773334800000,2068.2,2073.6,2054.2,2057.0,11001.0375
1773338400000,2057.0,2059.8,2045.1,2047.5,13454.3286
1773342000000,2047.5,2072.6,2043.6,2069.3,51919.3677
1773345600000,2069.2,2072.6,2059.2,2061.2,17368.6475
1773349200000,2061.3,2068.1,2056.4,2060.5,3435.4782
