timestamp,open,high,low,close,volume
1753977600000,0.21738,0.2213,0.21271,0.21373,114172812.0
1753992000000,0.21369,0.21455,0.20814,0.2096,135995256.0
1754006400000,0.20961,0.21047,0.2033,0.20903,230649176.0
1754020800000,0.20893,0.20893,0.20377,0.20589,52997755.0
1754035200000,0.20586,0.20748,0.20072,0.20743,100927082.0
1754049600000,0.2074,0.21017,0.20201,0.20956,168094795.0
1754064000000,0.20951,0.21245,0.20375,0.20834,105800824.0
1754078400000,0.2083,0.20867,0.1954,0.20083,256342080.0
1754092800000,0.20083,0.20284,0.20006,0.20216,15325635.0
1754107200000,0.20219,0.20337,0.19446,0.20008,37402217.0
1754121600000,0.20009,0.20087,0.19713,0.19961,15195217.0
1754136000000,0.19955,0.2,0.19366,0.19448,33777356.0
1754150400000,0.19444,0.1972,0.1895,0.1924,144644849.0
1754164800000,0.19229,0.19457,0.18934,0.19086,28459465.0
1754179200000,0.19089,0.1963,0.18848,0.19573,48241130.0
1754193600000,0.19568,0.19677,0.1949,0.19614,5941831.0
1754208000000,0.19621,0.19932,0.19544,0.19776,16272455.0
1754222400000,0.19775,0.19922,0.1968,0.19876,12902729.0
1754236800000,0.1988,0.20007,0.19773,0.19856,23244982.0
1754251200000,0.19883,0.20038,0.19789,0.19864,16270564.0
1754265600000,0.19867,0.20284,0.19841,0.20157,24097980.0
1754280000000,0.20158,0.20367,0.19952,0.20296,13369133.0
1754294400000,0.20299,0.20393,0.20012,0.20099,8135709.0
1754308800000,0.20104,0.20619,0.20042,0.20377,78763371.0
1754323200000,0.2038,0.20971,0.2038,0.20435,45604779.0
1754337600000,0.20455,0.21122,0.2043,0.21035,44526887.0
1754352000000,0.21035,0.21095,0.20597,0.20629,32059153.0
1754366400000,0.20635,0.20735,0.20147,0.20175,24672083.0
1754380800000,0.20175,0.20873,0.20123,0.20735,22469926.0
1754395200000,0.20736,0.20756,0.19714,0.19813,113333501.0
1754409600000,0.19809,0.19999,0.19674,0.19772,35045238.0
1754424000000,0.19774,0.20024,0.19592,0.19971,13426193.0
1754438400000,0.19971,0.19971,0.19598,0.19626,13118266.0
1754452800000,0.1963,0.2022,0.19551,0.20129,19858652.0
1754467200000,0.20129,0.20185,0.19864,0.20041,19127031.0
1754481600000,0.20042,0.20571,0.19853,0.20531,89894589.0
1754496000000,0.20522,0.20713,0.20315,0.20575,47742795.0
1754510400000,0.20573,0.20582,0.20442,0.20526,8545832.0
1754524800000,0.20525,0.20657,0.20331,0.2039,12563735.0
1754539200000,0.2039,0.20658,0.20378,0.20566,6027830.0
1754553600000,0.2057,0.21483,0.2053,0.21417,58143244.0
1754568000000,0.2142,0.21599,0.21236,0.21436,46403520.0
1754582400000,0.21436,0.21835,0.21036,0.21726,46066994.0
1754596800000,0.21728,0.22308,0.21641,0.22231,78618404.0
1754611200000,0.22231,0.22484,0.21954,0.22295,125415702.0
1754625600000,0.2229,0.22514,0.21976,0.22453,26746872.0
1754640000000,0.22452,0.22684,0.2215,0.22368,21422089.0
1754654400000,0.22357,0.22948,0.21972,0.22128,83335105.0
1754668800000,0.22128,0.22993,0.22087,0.22927,101441403.0
1754683200000,0.22927,0.2326,0.2272,0.2306,81754917.0
1754697600000,0.23058,0.23419,0.22981,0.23041,91417130.0
1754712000000,0.23041,0.23682,0.22993,0.23598,96533704.0
1754726400000,0.23595,0.23894,0.23539,0.2382,85226736.0
1754740800000,0.23812,0.24477,0.23607,0.24112,323777109.0
1754755200000,0.24106,0.24699,0.24063,0.24295,318447792.0
1754769600000,0.24294,0.2451,0.23929,0.23969,92290060.0
1754784000000,0.2399,0.24344,0.23878,0.24264,49950684.0
1754798400000,0.24264,0.24346,0.2314,0.23237,77348605.0
1754812800000,0.23236,0.23448,0.22941,0.23098,91454962.0
1754827200000,0.23104,0.23483,0.22953,0.23269,88795273.0
1754841600000,0.23261,0.2355,0.23209,0.23494,30736666.0
1754856000000,0.23498,0.23513,0.23107,0.23381,108279741.0
1754870400000,0.23381,0.24173,0.23217,0.23933,102368651.0
1754884800000,0.23935,0.24133,0.23319,0.23335,76334650.0
1754899200000,0.23341,0.23666,0.22691,0.22829,64481710.0
1754913600000,0.22826,0.23152,0.2256,0.23152,115746325.0
1754928000000,0.23152,0.23375,0.2258,0.22738,142048898.0
1754942400000,0.22737,0.22784,0.2211,0.22199,89563449.0
1754956800000,0.22199,0.2272,0.22184,0.22432,41273873.0
1754971200000,0.22438,0.22629,0.2212,0.22505,25521703.0
1754985600000,0.22513,0.22547,0.21859,0.22142,105010676.0
1755000000000,0.22141,0.22988,0.22055,0.22951,201446886.0
1755014400000,0.22956,0.23613,0.22808,0.23584,96306795.0
1755028800000,0.23575,0.23835,0.23496,0.23589,77029593.0
1755043200000,0.23589,0.24017,0.23148,0.23833,114560649.0
1755057600000,0.23832,0.24509,0.23465,0.24504,141616736.0
1755072000000,0.24505,0.25081,0.24488,0.24678,161383628.0
1755086400000,0.24677,0.2489,0.23937,0.24135,211158200.0
1755100800000,0.24139,0.24435,0.24042,0.24407,105295758.0
1755115200000,0.2441,0.24644,0.24205,0.2449,77333253.0
1755129600000,0.24499,0.2561,0.24282,0.25301,222158870.0
1755144000000,0.25302,0.25483,0.24366,0.24529,131393856.0
1755158400000,0.24534,0.24541,0.23652,0.23814,122240997.0
1755172800000,0.23814,0.23932,0.21683,0.22543,465239579.0
1755187200000,0.22544,0.22544,0.2208,0.22345,98021601.0
1755201600000,0.22343,0.22415,0.21719,0.22369,99656730.0
1755216000000,0.22371,0.23,0.22286,0.22991,79033048.0
1755230400000,0.22979,0.23289,0.22748,0.23057,48560066.0
1755244800000,0.23051,0.23278,0.22886,0.22972,35539500.0
1755259200000,0.22973,0.23211,0.22084,0.2223,174050801.0
1755273600000,0.22228,0.22518,0.22003,0.22165,121676594.0
1755288000000,0.22168,0.23185,0.22068,0.2289,228849259.0
1755302400000,0.2289,0.23628,0.22823,0.23277,55939958.0
1755316800000,0.23281,0.23396,0.22975,0.23316,41483007.0
1755331200000,0.23319,0.23504,0.22717,0.22719,49233795.0
1755345600000,0.22729,0.22996,0.22524,0.22858,75371148.0
1755360000000,0.22862,0.23111,0.22802,0.22936,12438917.0
1755374400000,0.22933,0.23152,0.22886,0.23113,32618673.0
1755388800000,0.23121,0.23454,0.22838,0.23364,66212721.0
1755403200000,0.23364,0.23613,0.23234,0.23286,29896409.0
1755417600000,0.23286,0.23563,0.23249,0.23462,42810072.0
1755432000000,0.23462,0.2424,0.23227,0.24162,51802203.0
1755446400000,0.2417,0.24269,0.2305,0.2323,110633770.0
1755460800000,0.23225,0.23822,0.23194,0.23459,60444154.0
1755475200000,0.23459,0.23559,0.22194,0.22442,152706484.0
1755489600000,0.22426,0.22639,0.22081,0.22173,65455002.0
1755504000000,0.22173,0.22324,0.21987,0.22175,34148599.0
1755518400000,0.22168,0.22449,0.22025,0.22363,67841571.0
1755532800000,0.22343,0.22535,0.22066,0.2237,30660420.0
1755547200000,0.22373,0.22683,0.22161,0.2225,45390714.0
1755561600000,0.22252,0.22553,0.21536,0.21625,75130934.0
1755576000000,0.21619,0.21823,0.21423,0.21759,52239125.0
1755590400000,0.21771,0.22055,0.21614,0.22014,32756485.0
1755604800000,0.22014,0.22225,0.21357,0.2142,74493727.0
1755619200000,0.21433,0.21475,0.21038,0.21197,68037534.0
1755633600000,0.21192,0.21418,0.20863,0.20934,21566032.0
1755648000000,0.2093,0.2131,0.20802,0.21171,24895275.0
1755662400000,0.21173,0.21402,0.21149,0.21246,7760298.0
1755676800000,0.21252,0.21558,0.21127,0.2139,28986417.0
1755691200000,0.2139,0.21787,0.20765,0.21497,88522513.0
1755705600000,0.21502,0.22164,0.21502,0.22111,38470265.0
1755720000000,0.22124,0.22274,0.22039,0.22159,31008037.0
1755734400000,0.22157,0.22433,0.21944,0.22188,22732825.0
1755748800000,0.22188,0.22404,0.2199,0.22136,41780945.0
1755763200000,0.22129,0.2217,0.21661,0.21752,9525946.0
1755777600000,0.21744,0.22053,0.21441,0.21535,37102716.0
1755792000000,0.21538,0.21817,0.21441,0.21511,15820231.0
1755806400000,0.21512,0.21738,0.21381,0.21459,16405096.0
1755820800000,0.21461,0.219,0.21443,0.21569,5791236.0
1755835200000,0.21566,0.21862,0.2151,0.21784,8110260.0
1755849600000,0.21785,0.21898,0.2118,0.21183,8923967.0
1755864000000,0.21194,0.23351,0.20822,0.23018,313317663.0
1755878400000,0.23003,0.23976,0.23003,0.23872,91344325.0
1755892800000,0.23873,0.24217,0.23865,0.24057,45842038.0
1755907200000,0.24058,0.24092,0.22906,0.23149,106599837.0
1755921600000,0.23157,0.23949,0.23139,0.23728,37562920.0
1755936000000,0.23732,0.23986,0.23555,0.2361,44409281.0
1755950400000,0.23625,0.23914,0.23453,0.23653,59047600.0
1755964800000,0.2365,0.23769,0.23559,0.23741,8673219.0
1755979200000,0.23755,0.23759,0.23417,0.23638,23264362.0
1755993600000,0.23638,0.23836,0.23499,0.23671,39906735.0
1756008000000,0.23669,0.23709,0.232,0.23228,28147148.0
1756022400000,0.23227,0.23317,0.22831,0.22961,23533783.0
1756036800000,0.22957,0.234,0.22922,0.23121,22393767.0
1756051200000,0.23129,0.24509,0.22953,0.23423,289225185.0
1756065600000,0.23429,0.23524,0.22763,0.23183,113794313.0
1756080000000,0.23185,0.2346,0.22536,0.23095,45433421.0
1756094400000,0.23092,0.2313,0.21972,0.22062,62454943.0
1756108800000,0.22062,0.2215,0.21678,0.21935,57645340.0
1756123200000,0.21951,0.22109,0.2174,0.21838,52095857.0
1756137600000,0.21844,0.22031,0.21336,0.21367,70039931.0
1756152000000,0.21368,0.21445,0.20565,0.20956,158672498.0
1756166400000,0.20954,0.21187,0.20704,0.20969,42129418.0
1756180800000,0.2097,0.21258,0.20911,0.2112,22154282.0
1756195200000,0.21115,0.21199,0.20939,0.2104,30296008.0
1756209600000,0.21048,0.21525,0.20921,0.21257,147156510.0
1756224000000,0.21259,0.21977,0.21244,0.21935,36074575.0
1756238400000,0.21938,0.22001,0.21728,0.21834,48072334.0
1756252800000,0.21835,0.2218,0.21605,0.22124,17600582.0
1756267200000,0.22121,0.22322,0.21816,0.21885,47043985.0
1756281600000,0.21888,0.22121,0.21742,0.22038,34742349.0
1756296000000,0.22036,0.22279,0.21782,0.2216,50525595.0
1756310400000,0.22164,0.22339,0.21873,0.2203,29770348.0
1756324800000,0.22026,0.22382,0.21802,0.21893,142506625.0
1756339200000,0.2189,0.22172,0.21671,0.22135,55404059.0
1756353600000,0.22134,0.22554,0.22093,0.22397,45069953.0
1756368000000,0.22404,0.22599,0.22251,0.22396,26674955.0
1756382400000,0.22397,0.22517,0.22006,0.22124,67024698.0
1756396800000,0.22122,0.22353,0.21933,0.2197,37673431.0
1756411200000,0.21961,0.22488,0.2192,0.22445,18811746.0
1756425600000,0.2244,0.2254,0.2194,0.22264,37286679.0
1756440000000,0.22261,0.2229,0.21423,0.21458,34804913.0
1756454400000,0.21459,0.21581,0.2117,0.2148,23475359.0
1756468800000,0.21468,0.22064,0.21216,0.21323,161083033.0
1756483200000,0.21322,0.21429,0.20973,0.21198,46336957.0
1756497600000,0.21198,0.21449,0.20975,0.21378,29218088.0
1756512000000,0.21385,0.21886,0.21128,0.21761,53696725.0
1756526400000,0.21761,0.21822,0.21607,0.21718,22595204.0
1756540800000,0.21721,0.21761,0.21473,0.21581,9765700.0
1756555200000,0.21581,0.21672,0.21288,0.21597,102976543.0
1756569600000,0.21598,0.21603,0.21455,0.21539,16391315.0
1756584000000,0.21539,0.21629,0.21445,0.21598,26656945.0
1756598400000,0.21598,0.22143,0.21598,0.22069,52032527.0
1756612800000,0.22072,0.22077,0.21721,0.21804,15057986.0
1756627200000,0.21804,0.21944,0.21614,0.21846,55918988.0
1756641600000,0.21843,0.2187,0.2164,0.21864,23769728.0
1756656000000,0.21854,0.21869,0.21705,0.2174,11922768.0
1756670400000,0.21731,0.21823,0.21326,0.21374,37447496.0
1756684800000,0.21373,0.21407,0.2089,0.21049,30904213.0
1756699200000,0.21048,0.21804,0.20819,0.21792,28298240.0
1756713600000,0.218,0.2198,0.21514,0.21595,29266836.0
1756728000000,0.21588,0.21711,0.21274,0.21342,16010882.0
1756742400000,0.21335,0.21347,0.21017,0.2123,43924528.0
1756756800000,0.21236,0.21269,0.20462,0.21058,100388230.0
1756771200000,0.21059,0.21402,0.20909,0.21332,51679133.0
1756785600000,0.21331,0.21485,0.21165,0.21219,35358459.0
1756800000000,0.2122,0.214,0.21103,0.21142,10272463.0
1756814400000,0.21139,0.21385,0.2065,0.20924,115631524.0
1756828800000,0.20931,0.21307,0.20931,0.21108,41068355.0
1756843200000,0.21117,0.21553,0.21086,0.21487,60237249.0
1756857600000,0.21492,0.21694,0.21251,0.21538,66879812.0
1756872000000,0.21533,0.21631,0.21416,0.21622,16858359.0
1756886400000,0.21609,0.21725,0.21476,0.21641,17248130.0
1756900800000,0.21642,0.2197,0.21509,0.21897,80570762.0
1756915200000,0.21897,0.22148,0.21754,0.22125,39378963.0
1756929600000,0.22128,0.22358,0.22034,0.22037,87850712.0
1756944000000,0.22037,0.22115,0.216,0.21643,71977309.0
1756958400000,0.21645,0.21742,0.21411,0.21533,23635164.0
1756972800000,0.21533,0.21662,0.21484,0.21557,16788328.0
1756987200000,0.21559,0.21703,0.21174,0.21234,59676935.0
1757001600000,0.21233,0.21346,0.21043,0.21066,40915311.0
1757016000000,0.21066,0.2146,0.2105,0.21233,13068555.0
1757030400000,0.21232,0.21499,0.21175,0.21421,60316856.0
1757044800000,0.21423,0.21853,0.21347,0.21813,43576938.0
1757059200000,0.21811,0.21815,0.21528,0.21675,42728620.0
1757073600000,0.21674,0.22103,0.21245,0.21424,225030646.0
1757088000000,0.21427,0.21726,0.21376,0.21726,20086352.0
1757102400000,0.21742,0.22028,0.21719,0.21795,93299531.0
1757116800000,0.21795,0.21896,0.21694,0.21779,30478510.0
1757131200000,0.21776,0.2179,0.21522,0.21591,26477919.0
1757145600000,0.21591,0.21599,0.21396,0.21423,7724889.0
1757160000000,0.21421,0.21576,0.21333,0.21387,11934809.0
1757174400000,0.21385,0.21543,0.2122,0.21275,23276705.0
1757188800000,0.21275,0.21796,0.21272,0.21565,21440907.0
1757203200000,0.21565,0.21742,0.21565,0.2165,3856684.0
1757217600000,0.21651,0.21762,0.21611,0.21724,4557884.0
1757232000000,0.21735,0.21949,0.2169,0.2192,8700421.0
1757246400000,0.21921,0.22513,0.21832,0.22369,61659047.0
1757260800000,0.22368,0.22464,0.22024,0.22227,37437442.0
1757275200000,0.22229,0.22933,0.22219,0.22882,47825548.0
1757289600000,0.22882,0.23512,0.22659,0.23178,66670750.0
1757304000000,0.23178,0.23314,0.23057,0.23273,39709980.0
1757318400000,0.23273,0.23488,0.23262,0.23357,49839424.0
1757332800000,0.23357,0.24,0.23306,0.23855,63113527.0
1757347200000,0.23855,0.23989,0.23667,0.23758,65326717.0
1757361600000,0.23756,0.24436,0.23745,0.24187,96760143.0
1757376000000,0.24186,0.24418,0.23376,0.2367,90009596.0
1757390400000,0.2367,0.24241,0.23548,0.24049,53931523.0
1757404800000,0.24045,0.24278,0.2401,0.24184,64316162.0
1757419200000,0.24178,0.24985,0.23696,0.23846,300140984.0
1757433600000,0.23846,0.24367,0.2376,0.24144,177748254.0
1757448000000,0.24143,0.24304,0.2396,0.24075,120702575.0
1757462400000,0.24083,0.24228,0.23634,0.24129,68500746.0
1757476800000,0.24125,0.24269,0.2386,0.24153,56732251.0
1757491200000,0.24158,0.24271,0.23959,0.24036,29382953.0
1757505600000,0.24037,0.2459,0.23971,0.24383,185258674.0
1757520000000,0.24394,0.24899,0.23878,0.24004,246099519.0
1757534400000,0.24011,0.24596,0.23997,0.2456,95795085.0
1757548800000,0.2456,0.25373,0.24401,0.25259,167168337.0
1757563200000,0.25259,0.25349,0.24846,0.24987,92104985.0
1757577600000,0.24986,0.25178,0.24891,0.25104,53636056.0
1757592000000,0.25105,0.25471,0.2425,0.24703,231867174.0
1757606400000,0.24704,0.25311,0.24702,0.25228,135997096.0
1757620800000,0.25239,0.25715,0.25029,0.25626,224053756.0
1757635200000,0.25627,0.26479,0.25507,0.26136,138654769.0
1757649600000,0.26113,0.26407,0.2593,0.26029,95915120.0
1757664000000,0.2603,0.26185,0.25861,0.25999,62927316.0
1757678400000,0.26,0.2673,0.2581,0.26649,172989861.0
1757692800000,0.26649,0.27333,0.26507,0.2718,148051850.0
1757707200000,0.27174,0.27896,0.27013,0.27579,151985339.0
1757721600000,0.2758,0.28311,0.27291,0.28059,203449061.0
1757736000000,0.28057,0.28623,0.28015,0.28344,145546922.0
1757750400000,0.28343,0.29979,0.28276,0.29646,254327620.0
1757764800000,0.29652,0.30693,0.29201,0.29716,344039200.0
1757779200000,0.29724,0.3011,0.28153,0.28638,289515242.0
1757793600000,0.28634,0.29261,0.28605,0.28949,96230006.0
1757808000000,0.2896,0.29539,0.28183,0.28659,174060971.0
1757822400000,0.28661,0.29284,0.28394,0.29212,125630678.0
1757836800000,0.29206,0.29362,0.28496,0.28565,107992637.0
1757851200000,0.28566,0.28728,0.27273,0.27416,226828745.0
1757865600000,0.2739,0.28344,0.27287,0.27789,89331897.0
1757880000000,0.27797,0.28281,0.27709,0.27806,82482848.0
1757894400000,0.27796,0.28155,0.27426,0.28017,89101622.0
1757908800000,0.28014,0.28214,0.26738,0.26842,236183271.0
1757923200000,0.2684,0.26842,0.2588,0.26543,272864232.0
1757937600000,0.26542,0.26558,0.26122,0.26438,134308112.0
1757952000000,0.26433,0.26706,0.26227,0.26422,135374583.0
1757966400000,0.26416,0.26971,0.26358,0.26855,108000604.0
1757980800000,0.2685,0.27044,0.26599,0.26738,68923243.0
1757995200000,0.26741,0.26973,0.26245,0.26785,73265678.0
1758009600000,0.26778,0.26973,0.26357,0.2647,43726227.0
1758024000000,0.26473,0.26712,0.25712,0.26647,215402009.0
1758038400000,0.26648,0.27011,0.2647,0.26862,189743018.0
1758052800000,0.26869,0.27226,0.2676,0.27019,172359045.0
1758067200000,0.27017,0.27163,0.26648,0.26681,146263817.0
1758081600000,0.2669,0.27024,0.26402,0.26864,82706133.0
1758096000000,0.26864,0.26879,0.26448,0.26543,54884006.0
1758110400000,0.26554,0.26807,0.26253,0.2655,105923937.0
1758124800000,0.26546,0.2747,0.26042,0.27287,377439074.0
1758139200000,0.27299,0.284,0.26711,0.28275,235400111.0
1758153600000,0.28279,0.28592,0.27846,0.28322,228529738.0
1758168000000,0.28322,0.2838,0.27645,0.28001,95399676.0
1758182400000,0.28003,0.28228,0.27844,0.27984,74543833.0
1758196800000,0.27974,0.28812,0.27886,0.28696,252927477.0
1758211200000,0.28711,0.28919,0.28145,0.28232,336206134.0
1758225600000,0.28238,0.28309,0.2758,0.27883,209022925.0
1758240000000,0.27883,0.28521,0.2766,0.2771,153485382.0
1758254400000,0.277,0.27755,0.27332,0.27535,150243372.0
1758268800000,0.2753,0.27704,0.27031,0.27128,185395299.0
1758283200000,0.27121,0.27264,0.26433,0.26676,251673593.0
1758297600000,0.26676,0.26854,0.26318,0.26484,85097460.0
1758312000000,0.26485,0.26751,0.2632,0.26524,138353239.0
1758326400000,0.26525,0.26735,0.26303,0.26501,88002721.0
1758340800000,0.26503,0.26701,0.26425,0.26659,46588304.0
1758355200000,0.26659,0.26659,0.26324,0.26511,47199149.0
1758369600000,0.2651,0.26942,0.2641,0.26875,149315159.0
1758384000000,0.26872,0.26904,0.26537,0.26614,56199294.0
1758398400000,0.26612,0.26901,0.2659,0.26758,35017231.0
1758412800000,0.26755,0.26954,0.2668,0.26952,22284233.0
1758427200000,0.26953,0.26969,0.26773,0.26831,47309870.0
1758441600000,0.26832,0.26858,0.26358,0.26576,26578509.0
1758456000000,0.2658,0.26806,0.26531,0.26564,33980424.0
1758470400000,0.26568,0.26603,0.26067,0.26351,88551873.0
1758484800000,0.26346,0.26376,0.26024,0.26067,28378768.0
1758499200000,0.26065,0.26226,0.24519,0.2487,263543066.0
1758513600000,0.2486,0.24961,0.21074,0.2376,395306577.0
1758528000000,0.23761,0.24051,0.23625,0.23904,103003712.0
1758542400000,0.2391,0.24313,0.23816,0.23933,87141393.0
1758556800000,0.23939,0.24131,0.23546,0.23616,56989125.0
1758571200000,0.23617,0.24154,0.23591,0.24119,59821082.0
1758585600000,0.24117,0.24294,0.234,0.24033,70099408.0
1758600000000,0.24028,0.24349,0.23813,0.24145,79735663.0
1758614400000,0.24147,0.2429,0.23915,0.24082,78602212.0
1758628800000,0.24073,0.24201,0.23796,0.2407,78158470.0
1758643200000,0.24071,0.24391,0.23666,0.23788,40293124.0
1758657600000,0.2378,0.24147,0.23636,0.23701,37403435.0
1758672000000,0.23701,0.24051,0.23369,0.23443,34632019.0
1758686400000,0.23437,0.2396,0.23098,0.23932,45563540.0
1758700800000,0.23942,0.24358,0.2389,0.24307,30804962.0
1758715200000,0.24306,0.25052,0.2424,0.24543,73538074.0
1758729600000,0.24553,0.24644,0.2422,0.24344,41785738.0
1758744000000,0.2435,0.24386,0.24027,0.24101,19789040.0
1758758400000,0.24101,0.24185,0.23374,0.23602,33659717.0
1758772800000,0.236,0.23651,0.23172,0.23326,33264137.0
1758787200000,0.2332,0.23474,0.23022,0.23122,83550361.0
1758801600000,0.2312,0.2348,0.22571,0.23091,105198671.0
1758816000000,0.23094,0.23169,0.2203,0.2262,259210448.0
1758830400000,0.2263,0.22665,0.22026,0.22275,71380025.0
1758844800000,0.22275,0.22756,0.22209,0.22702,102371446.0
1758859200000,0.227,0.22788,0.22457,0.22695,32904012.0
1758873600000,0.22692,0.22782,0.22135,0.22441,25726111.0
1758888000000,0.22441,0.22794,0.22163,0.22712,142545104.0
1758902400000,0.22712,0.23328,0.22702,0.23098,146400445.0
1758916800000,0.23091,0.23256,0.22982,0.23237,23993980.0
1758931200000,0.23239,0.23424,0.23115,0.23351,13059053.0
1758945600000,0.23351,0.23389,0.23054,0.23103,9671012.0
1758960000000,0.23106,0.23106,0.22841,0.2299,76743909.0
1758974400000,0.22991,0.23075,0.22785,0.23013,6416891.0
1758988800000,0.23014,0.23041,0.22767,0.22969,13876524.0
1759003200000,0.2297,0.23248,0.22925,0.23077,53516983.0
1759017600000,0.23076,0.23095,0.22755,0.22853,12228281.0
1759032000000,0.22849,0.22925,0.22717,0.22917,5402143.0
1759046400000,0.22917,0.22923,0.2255,0.22632,6896447.0
1759060800000,0.22629,0.22983,0.22493,0.22977,19141351.0
1759075200000,0.22976,0.23193,0.2293,0.23179,55406231.0
1759089600000,0.23183,0.2376,0.23153,0.23728,45889612.0
1759104000000,0.23729,0.23736,0.23387,0.23562,22038285.0
1759118400000,0.23574,0.23576,0.23093,0.2324,15323144.0
1759132800000,0.23243,0.23362,0.22909,0.23085,24067426.0
1759147200000,0.23082,0.23756,0.22847,0.23362,63487292.0
1759161600000,0.23369,0.23501,0.23055,0.23455,39206462.0
1759176000000,0.23456,0.23885,0.23444,0.23477,23438748.0
1759190400000,0.23475,0.23585,0.23172,0.23268,24703216.0
1759204800000,0.23265,0.23417,0.2312,0.23197,17365813.0
1759219200000,0.23196,0.23231,0.22865,0.23022,18625118.0
1759233600000,0.23022,0.23111,0.22625,0.22788,34181503.0
1759248000000,0.22784,0.23279,0.22729,0.23262,31988206.0
1759262400000,0.23249,0.23398,0.23084,0.23282,31985148.0
1759276800000,0.23283,0.23421,0.2306,0.2306,35175478.0
1759291200000,0.23066,0.23398,0.23026,0.23335,18558356.0
1759305600000,0.23328,0.24469,0.23328,0.24277,55676654.0
1759320000000,0.24277,0.24614,0.24197,0.24519,57028913.0
1759334400000,0.2452,0.24737,0.24322,0.24665,84753152.0
1759348800000,0.24667,0.24919,0.24481,0.24919,63751565.0
1759363200000,0.24907,0.25593,0.24675,0.25391,103143140.0
1759377600000,0.2539,0.25788,0.25234,0.25575,96194771.0
1759392000000,0.25575,0.25944,0.25544,0.25607,44983638.0
1759406400000,0.25607,0.25721,0.25034,0.25488,77903944.0
1759420800000,0.25491,0.2608,0.25422,0.25915,66491328.0
1759435200000,0.25924,0.26416,0.25837,0.26213,93767158.0
1759449600000,0.26209,0.26227,0.25671,0.25929,71556537.0
1759464000000,0.25929,0.26152,0.25434,0.25545,33370877.0
1759478400000,0.25545,0.25738,0.25366,0.25582,29147433.0
1759492800000,0.25584,0.2611,0.25268,0.26075,68538181.0
1759507200000,0.26079,0.26553,0.25532,0.25936,168952221.0
1759521600000,0.25944,0.26065,0.25809,0.25829,55998638.0
1759536000000,0.25834,0.26008,0.25172,0.25329,49978609.0
1759550400000,0.25321,0.25583,0.25239,0.25409,62283814.0
1759564800000,0.25405,0.25428,0.24868,0.24956,35182734.0
1759579200000,0.24951,0.25267,0.24741,0.24771,37164872.0
1759593600000,0.24775,0.24972,0.24678,0.2495,71164612.0
1759608000000,0.24955,0.25132,0.24937,0.25097,65189365.0
1759622400000,0.25099,0.2598,0.24954,0.25853,120943950.0
1759636800000,0.25853,0.26444,0.25718,0.26421,136067302.0
1759651200000,0.26442,0.26555,0.25752,0.25884,124138837.0
1759665600000,0.25877,0.25879,0.25458,0.25643,162474606.0
1759680000000,0.25642,0.25778,0.25103,0.2515,169725310.0
1759694400000,0.2514,0.25393,0.2509,0.25305,58871294.0
1759708800000,0.25302,0.2555,0.25076,0.25406,126218611.0
1759723200000,0.25395,0.25867,0.25233,0.25526,65713548.0
1759737600000,0.25534,0.26223,0.25534,0.26019,108980199.0
1759752000000,0.26014,0.26877,0.25962,0.26719,209611719.0
1759766400000,0.26715,0.27069,0.26361,0.26874,164444199.0
1759780800000,0.26869,0.27003,0.26588,0.26616,92759975.0
1759795200000,0.26621,0.26845,0.2643,0.26685,52325957.0
1759809600000,0.26684,0.26855,0.25953,0.2605,94265989.0
1759824000000,0.26049,0.26236,0.25762,0.26184,35703695.0
1759838400000,0.26183,0.26558,0.2503,0.25162,190117690.0
1759852800000,0.25162,0.254,0.24825,0.24939,162075966.0
1759867200000,0.2494,0.25234,0.24632,0.24689,78033904.0
1759881600000,0.24686,0.2507,0.24411,0.24478,79699848.0
1759896000000,0.24478,0.24715,0.24299,0.24666,77641622.0
1759910400000,0.24671,0.25071,0.24667,0.24938,27967550.0
1759924800000,0.2494,0.25708,0.249,0.25351,240345675.0
1759939200000,0.25352,0.26148,0.25295,0.25975,158237126.0
1759953600000,0.25961,0.26034,0.25508,0.25578,213728522.0
1759968000000,0.25584,0.25605,0.24674,0.24925,77936325.0
1759982400000,0.24923,0.25113,0.24666,0.24743,37532573.0
1759996800000,0.24736,0.2481,0.24311,0.24764,60761239.0
1760011200000,0.24767,0.25076,0.24241,0.24484,136950812.0
1760025600000,0.24479,0.24731,0.24116,0.24662,116605409.0
1760040000000,0.24671,0.2506,0.24594,0.24862,70479271.0
1760054400000,0.2487,0.25359,0.2475,0.25145,69400702.0
1760068800000,0.25146,0.25311,0.24686,0.24731,72336686.0
1760083200000,0.2474,0.25142,0.24676,0.25091,34691565.0
1760097600000,0.25096,0.25426,0.23573,0.23793,311545185.0
1760112000000,0.23796,0.23983,0.23045,0.23215,200275866.0
1760126400000,0.23203,0.23471,0.085065,0.19314,1816016459.0
1760140800000,0.19325,0.2003,0.18623,0.19306,174807691.0
1760155200000,0.19306,0.19687,0.18964,0.1911,94032223.0
1760169600000,0.1911,0.19758,0.1903,0.19388,58280673.0
1760184000000,0.1938,0.19427,0.18614,0.19194,78931356.0
1760198400000,0.19189,0.19402,0.18291,0.18432,61834777.0
1760212800000,0.18429,0.18607,0.17805,0.18512,105441547.0
1760227200000,0.18517,0.18655,0.18059,0.1851,42864663.0
1760241600000,0.18514,0.19105,0.18474,0.18962,49148020.0
1760256000000,0.1897,0.1905,0.18684,0.18858,21849069.0
