timestamp,open,high,low,close,volume
1766829600000,122.96,123.09,122.49,122.84,40527.37
1766833200000,122.85,123.17,122.82,122.94,21023.2
1766836800000,122.95,123.18,122.7,122.85,42850.06
1766840400000,122.85,123.25,122.7,122.97,22505.96
1766844000000,122.97,123.29,122.84,123.29,10999.13
1766847600000,123.29,123.63,123.11,123.27,31840.78
1766851200000,123.27,123.4,122.87,122.94,52636.3
1766854800000,122.95,123.4,122.71,123.35,37018.68
1766858400000,123.35,123.42,122.97,123.17,26471.79
1766862000000,123.18,123.41,123.02,123.21,16715.01
1766865600000,123.22,123.76,123.22,123.51,28247.03
1766869200000,123.52,124.54,123.52,124.5,65590.07
1766872800000,124.51,124.91,123.63,123.86,103020.07
1766876400000,123.87,125.04,123.87,124.7,65604.4
1766880000000,124.7,124.85,124.25,124.34,24303.22
1766883600000,124.35,124.59,123.91,123.91,92997.38
1766887200000,123.92,124.37,123.82,124.2,26716.53
1766890800000,124.2,124.28,123.93,124.11,13475.16
1766894400000,124.1,124.29,123.97,124.06,8840.22
1766898000000,124.07,124.07,123.58,123.73,97073.59
1766901600000,123.73,124.16,123.7,124.07,18050.3
1766905200000,124.07,124.22,123.82,124.15,8365.76
1766908800000,124.15,124.6,124.12,124.22,41609.8
1766912400000,124.23,124.34,123.93,124.02,17690.5
1766916000000,124.02,124.58,123.97,124.45,90070.76
1766919600000,124.48,124.79,124.33,124.56,25240.52
1766923200000,124.57,124.71,124.34,124.37,14311.89
1766926800000,124.36,124.74,124.26,124.61,12818.39
1766930400000,124.62,124.91,124.49,124.52,23676.54
1766934000000,124.52,124.95,124.36,124.39,29858.75
1766937600000,124.39,124.63,124.15,124.24,20186.51
1766941200000,124.25,124.73,124.25,124.43,55531.89
1766944800000,124.43,124.47,123.11,123.13,117806.62
1766948400000,123.12,123.6,123.08,123.28,29531.4
1766952000000,123.29,123.65,123.08,123.38,56523.72
1766955600000,123.37,123.84,123.25,123.83,35879.84
1766959200000,123.84,124.34,123.49,124.2,30192.04
1766962800000,124.21,125.59,123.9,125.22,110548.07
1766966400000,125.22,128.09,124.96,126.98,362280.48
1766970000000,126.97,130.08,126.18,128.66,331341.14
1766973600000,128.66,129.39,128.12,128.67,150833.41
1766977200000,128.67,129.47,128.47,128.5,143162.75
1766980800000,128.53,129.12,128.15,128.52,457120.73
1766984400000,128.52,128.52,127.55,127.68,66771.94
1766988000000,127.68,127.99,127.43,127.75,134408.58
1766991600000,127.75,127.94,127.24,127.81,100182.88
1766995200000,127.82,128.38,127.66,127.85,86040.15
1766998800000,127.85,127.95,125.45,126.07,302298.12
1767002400000,126.07,126.36,125.5,125.69,134365.73
1767006000000,125.69,125.69,125.04,125.09,65770.77
1767009600000,125.09,125.36,122.87,123.65,761683.5699999999
1767013200000,123.66,123.99,122.86,123.18,278237.8
1767016800000,123.17,124.48,122.3,123.43,371677.65
1767020400000,123.37,124.06,123.1,123.37,67545.21
1767024000000,123.37,123.68,122.58,123.48,178078.94
1767027600000,123.47,123.85,123.0,123.85,67989.28
1767031200000,123.84,123.93,122.95,123.07,39558.02
1767034800000,123.09,123.46,122.83,123.02,35611.76
1767038400000,123.02,123.58,122.86,123.35,159925.75
1767042000000,123.3,123.58,123.16,123.44,38972.92
1767045600000,123.44,123.58,123.16,123.4,28984.03
1767049200000,123.4,123.59,123.2,123.26,22527.11
1767052800000,123.25,123.34,122.87,123.09,76387.86
1767056400000,123.1,123.44,122.76,123.18,38815.07
1767060000000,123.2,123.23,122.58,122.97,72346.8
1767063600000,122.97,123.94,122.77,123.78,166944.77
1767067200000,123.78,124.2,123.58,123.94,50592.23
1767070800000,123.93,123.99,123.19,123.41,49463.78
1767074400000,123.41,124.03,123.38,123.89,36956.43
1767078000000,123.9,124.33,123.82,124.0,30544.15
1767081600000,124.01,125.14,123.97,124.77,201486.2
1767085200000,124.78,125.06,124.4,124.83,99106.49
1767088800000,124.82,124.95,124.49,124.58,56209.78
1767092400000,124.58,124.63,124.02,124.26,97793.33
1767096000000,124.26,124.63,124.08,124.28,66983.61
1767099600000,124.27,124.43,123.94,124.3,51961.83
1767103200000,124.27,125.32,123.54,125.02,232189.28
1767106800000,125.01,125.23,123.97,125.12,132348.0
1767110400000,125.14,126.46,124.86,125.62,191633.46
1767114000000,125.63,125.97,124.42,124.66,120813.39
1767117600000,124.66,124.69,124.18,124.54,58619.66
1767121200000,124.54,124.78,123.76,124.69,79586.55
1767124800000,124.67,124.79,123.84,123.98,40801.52
1767128400000,124.01,124.18,123.52,123.92,45734.47
1767132000000,123.93,124.57,123.89,124.42,110295.49
1767135600000,124.4,125.11,124.3,124.99,70541.53
1767139200000,124.98,125.02,124.39,124.87,76691.59
1767142800000,124.88,125.88,124.8,125.47,68762.16
1767146400000,125.48,126.04,125.28,125.95,47419.13
1767150000000,125.96,126.01,125.11,125.75,73673.53
1767153600000,125.77,125.9,125.33,125.4,41850.01
1767157200000,125.4,125.69,125.35,125.59,11838.45
1767160800000,125.6,126.03,125.55,125.83,51513.28
1767164400000,125.84,125.98,125.59,125.92,24742.44
1767168000000,125.93,126.26,125.4,125.52,107058.95
1767171600000,125.53,126.31,125.5,126.24,112185.77
1767175200000,126.24,126.35,125.92,126.34,146875.28
1767178800000,126.34,126.8,126.17,126.69,61896.66
1767182400000,126.68,126.72,126.02,126.15,40887.44
1767186000000,126.15,126.47,125.9,126.24,56518.68
1767189600000,126.22,127.35,125.35,125.77,154443.65
1767193200000,125.74,125.81,124.95,125.56,199548.46
1767196800000,125.57,125.71,124.29,124.81,163045.3
1767200400000,124.81,125.21,124.54,125.01,30437.18
1767204000000,125.01,125.47,124.6,124.73,48612.05
1767207600000,124.74,125.16,124.33,124.33,41172.61
1767211200000,124.33,124.85,123.58,124.22,272866.7
1767214800000,124.18,124.43,124.0,124.41,59741.18
1767218400000,124.44,125.17,124.26,124.85,44266.77
1767222000000,124.83,125.03,124.6,124.61,16102.27
1767225600000,124.63,125.24,124.59,125.1,21036.63
1767229200000,125.1,125.78,124.89,124.95,82789.32
1767232800000,124.96,125.21,124.77,125.14,38400.25
1767236400000,125.13,125.39,124.98,125.1,21429.89
1767240000000,125.12,125.22,124.77,124.89,43674.56
1767243600000,124.9,125.27,124.89,125.26,10256.62
1767247200000,125.27,125.27,124.83,124.83,3655.17
1767250800000,124.83,124.94,124.22,124.23,33639.79
1767254400000,124.23,124.7,124.11,124.65,78720.59
1767258000000,124.65,125.06,124.57,125.0,45153.89
1767261600000,124.98,125.21,124.9,124.98,21334.5
1767265200000,124.98,125.16,124.74,125.16,9649.44
1767268800000,125.16,125.21,124.96,124.98,13849.94
1767272400000,124.96,125.09,124.67,124.7,15218.99
1767276000000,124.68,124.88,124.39,124.69,49833.06
1767279600000,124.7,125.18,124.57,124.88,36447.38
1767283200000,124.89,124.95,124.22,124.43,94046.95
1767286800000,124.43,125.54,124.33,125.12,137833.21
1767290400000,125.17,125.31,124.97,125.26,19169.78
1767294000000,125.28,125.73,125.16,125.67,83056.81
1767297600000,125.7,125.88,125.29,125.35,76755.75
1767301200000,125.34,125.64,125.27,125.38,44220.92
1767304800000,125.39,126.2,125.34,126.05,94060.15
1767308400000,126.05,127.19,125.74,126.84,156637.5
1767312000000,126.84,127.09,126.39,126.72,67713.71
1767315600000,126.73,126.88,126.02,126.15,55005.19
1767319200000,126.14,126.63,125.85,126.53,60418.93
1767322800000,126.52,127.93,126.42,127.49,182714.06
1767326400000,127.49,127.65,126.88,126.93,48123.4
1767330000000,126.92,127.38,126.73,127.29,25298.68
1767333600000,127.28,127.65,127.21,127.27,40688.95
1767337200000,127.28,127.54,126.86,127.1,49828.74
1767340800000,127.09,127.89,127.08,127.88,34371.22
1767344400000,127.88,129.82,127.77,129.3,253642.28
1767348000000,129.38,129.94,128.83,128.89,130933.15
1767351600000,128.89,128.91,127.95,128.16,67081.12
1767355200000,128.15,128.6,127.82,128.35,69441.49
1767358800000,128.35,128.74,128.23,128.32,47285.97
1767362400000,128.3,129.54,126.82,128.67,244192.4
1767366000000,128.69,129.48,127.37,128.94,211529.1
1767369600000,128.93,131.72,128.61,130.87,433071.05
1767373200000,130.85,132.27,130.62,131.35,159159.63
1767376800000,131.36,131.97,130.29,130.73,143909.1
1767380400000,130.74,131.73,130.58,131.54,105564.02
1767384000000,131.55,132.1,130.75,131.09,238506.23
1767387600000,131.06,132.09,131.05,131.86,65549.67
1767391200000,131.86,133.18,131.84,132.57,200964.61
1767394800000,132.53,132.68,131.87,132.23,63669.92
1767398400000,132.22,132.87,132.19,132.47,58723.64
1767402000000,132.46,132.93,132.29,132.58,43577.41
1767405600000,132.57,133.02,132.07,132.8,61401.98
1767409200000,132.8,133.13,132.13,132.78,30425.43
1767412800000,132.79,132.85,132.16,132.31,22874.38
1767416400000,132.3,132.46,131.56,131.84,59653.84
1767420000000,131.85,132.23,131.01,131.14,101003.43
1767423600000,131.13,131.33,129.51,130.04,105831.93
1767427200000,130.04,130.96,129.74,130.61,42473.56
1767430800000,130.61,131.43,130.33,131.11,51503.35
1767434400000,131.12,131.18,130.75,130.9,28244.65
1767438000000,130.91,130.94,130.4,130.64,29819.34
1767441600000,130.63,130.9,130.44,130.86,33790.82
1767445200000,130.83,131.35,130.77,131.22,35281.28
1767448800000,131.23,132.13,131.08,131.97,49604.26
1767452400000,131.95,131.96,131.25,131.44,33237.69
1767456000000,131.44,131.95,131.44,131.72,48398.1
1767459600000,131.72,131.99,131.58,131.85,27882.31
1767463200000,131.85,132.08,131.57,131.91,63814.83
1767466800000,131.87,131.9,131.58,131.72,52507.45
1767470400000,131.73,131.99,131.3,131.94,78586.75
1767474000000,131.95,133.0,131.76,132.85,129931.48
1767477600000,132.85,133.98,132.57,133.42,187977.64
1767481200000,133.43,133.75,133.11,133.35,55783.01
1767484800000,133.35,134.91,133.31,134.52,210379.58
1767488400000,134.52,134.71,133.37,133.91,182320.12
1767492000000,133.91,133.96,133.42,133.67,50584.0
1767495600000,133.67,134.61,133.6,134.55,76242.93
1767499200000,134.53,134.81,134.19,134.23,133465.73
1767502800000,134.26,134.47,134.2,134.46,49098.19
1767506400000,134.47,134.88,133.64,133.7,79080.9
1767510000000,133.72,134.09,133.63,133.76,18082.06
1767513600000,133.76,134.1,133.19,134.05,71487.89
1767517200000,134.05,134.48,133.78,134.26,20851.11
1767520800000,134.26,134.85,134.16,134.61,126466.89
1767524400000,134.62,134.62,134.07,134.32,41289.21
1767528000000,134.32,134.81,134.13,134.25,41848.8
1767531600000,134.25,134.48,133.69,134.46,71514.24
1767535200000,134.47,134.93,134.21,134.9,103452.16
1767538800000,134.91,135.28,134.22,134.85,81335.83
1767542400000,134.84,135.47,134.69,135.09,56275.29
1767546000000,135.07,135.33,134.76,134.79,89552.4
1767549600000,134.79,134.84,133.69,134.17,99138.97
1767553200000,134.15,134.15,132.86,133.53,148982.32
1767556800000,133.53,134.18,133.36,133.98,36454.67
1767560400000,133.98,134.51,133.66,133.88,82991.1
1767564000000,133.85,134.36,133.75,134.1,47587.57
1767567600000,134.1,134.8,133.61,134.04,72920.63
1767571200000,134.03,135.77,133.98,135.45,205607.57
1767574800000,135.46,137.69,135.25,136.66,368224.39
1767578400000,136.74,137.18,135.65,136.83,156611.95
1767582000000,136.82,137.26,136.51,136.6,42251.98
1767585600000,136.6,136.74,134.99,135.63,146442.91
1767589200000,135.62,136.26,134.95,134.99,54647.19
1767592800000,134.99,135.63,134.6,135.56,72470.58
1767596400000,135.55,135.71,135.05,135.37,29184.69
1767600000000,135.37,135.88,135.13,135.14,34457.26
1767603600000,135.16,135.59,134.7,135.37,97026.19
1767607200000,135.39,135.96,135.22,135.74,46059.98
1767610800000,135.73,135.75,135.18,135.67,22012.92
1767614400000,135.69,135.76,134.81,135.02,70006.72
1767618000000,135.02,135.28,133.14,133.75,177832.43
1767621600000,133.73,135.59,133.14,134.94,485895.66
1767625200000,134.96,136.43,134.15,136.11,225001.4
1767628800000,136.08,136.26,134.95,135.37,129985.91
1767632400000,135.37,136.8,134.28,136.48,166822.41
1767636000000,136.49,137.51,135.66,137.34,201597.99
1767639600000,137.33,138.77,137.06,138.17,255667.94
1767643200000,138.18,139.79,137.68,137.76,335703.42
1767646800000,137.86,138.65,137.81,138.32,103009.04
1767650400000,138.31,139.08,138.23,138.71,63941.85
1767654000000,138.71,138.86,137.81,137.81,46670.56
1767657600000,137.86,138.13,136.84,137.65,87173.42
1767661200000,137.65,138.45,137.27,137.5,91158.98
1767664800000,137.5,137.95,137.24,137.54,67001.7
1767668400000,137.59,138.55,137.49,138.31,60109.64
1767672000000,138.32,138.94,138.15,138.35,33119.18
1767675600000,138.38,139.98,138.03,139.5,63665.8
1767679200000,139.53,139.7,138.79,138.93,55157.09
1767682800000,138.96,139.04,137.28,137.54,151513.27
1767686400000,137.55,138.07,137.35,137.55,33146.36
1767690000000,137.56,138.36,137.46,137.69,41066.52
1767693600000,137.7,138.05,137.36,137.66,40912.39
1767697200000,137.68,139.62,137.6,139.45,84718.26
1767700800000,139.45,139.57,138.87,139.05,67168.15
1767704400000,139.04,139.44,138.7,139.06,62923.17
1767708000000,139.07,143.36,139.07,141.98,883855.6
1767711600000,141.98,143.2,141.14,141.61,454189.43
1767715200000,141.61,141.96,138.18,138.9,466061.79
1767718800000,138.89,139.16,136.41,136.55,333806.5
1767722400000,136.55,137.99,136.15,137.55,211529.16
1767726000000,137.56,138.04,137.31,137.54,77641.35
1767729600000,137.53,139.12,137.51,138.91,180419.7
1767733200000,138.9,141.97,138.65,140.22,372064.81
1767736800000,140.21,140.95,139.51,140.02,174196.49
1767740400000,140.02,141.3,140.02,141.06,93181.51
1767744000000,141.06,141.31,139.76,139.85,128372.91
1767747600000,139.85,140.63,138.81,138.9,209574.56
1767751200000,138.89,140.07,138.51,139.9,121481.34
1767754800000,139.93,140.5,139.35,139.55,81894.54
1767758400000,139.56,139.69,138.74,138.75,56265.4
1767762000000,138.76,139.31,138.15,138.47,229578.0
1767765600000,138.47,139.04,138.44,138.74,14569.18
1767769200000,138.74,139.38,138.73,139.31,32787.76
1767772800000,139.3,139.7,139.02,139.34,112456.09
1767776400000,139.35,139.38,136.5,136.87,331983.85
1767780000000,136.84,137.65,136.7,137.55,54459.0
1767783600000,137.52,138.17,137.45,137.9,67381.18
1767787200000,137.89,138.19,137.57,137.89,99831.65
1767790800000,137.91,138.56,137.55,138.1,190763.25
1767794400000,138.12,138.2,136.63,138.03,153989.46
1767798000000,138.03,138.07,135.29,135.69,257576.16
1767801600000,135.68,136.63,135.31,135.67,196065.92
1767805200000,135.67,136.39,135.29,135.54,116532.04
1767808800000,135.54,135.86,134.71,135.19,170069.19
1767812400000,135.19,135.93,134.36,135.69,102538.56
1767816000000,135.7,135.93,134.95,135.79,42205.36
1767819600000,135.76,136.28,135.62,136.15,42439.7
1767823200000,136.13,136.7,135.72,136.42,67338.86
1767826800000,136.4,136.98,135.8,136.34,66202.9
1767830400000,136.34,136.89,135.93,136.75,41282.88
1767834000000,136.81,137.32,136.65,136.76,29349.95
1767837600000,136.76,137.88,136.53,137.87,82819.77
1767841200000,137.88,138.21,136.54,136.7,84545.63
1767844800000,136.69,138.24,136.36,137.58,91905.49
1767848400000,137.59,137.99,136.45,136.55,50408.72
1767852000000,136.6,136.67,134.63,134.78,229436.27
1767855600000,134.78,135.91,133.74,135.81,187780.9
1767859200000,135.81,136.13,134.97,135.04,56348.87
1767862800000,135.08,135.42,134.27,134.39,112319.22
1767866400000,134.4,135.32,133.85,135.02,175726.86
1767870000000,135.01,135.2,134.21,134.7,69738.22
1767873600000,134.73,134.73,133.66,134.03,94340.86
1767877200000,134.04,134.5,133.64,134.4,107423.11
1767880800000,134.39,134.42,132.67,133.97,522656.91
1767884400000,133.99,136.55,133.37,136.5,749540.83
1767888000000,136.5,138.27,136.34,138.23,645196.97
1767891600000,138.24,138.91,137.39,138.79,235403.68
1767895200000,138.8,139.24,137.95,138.13,112210.13
1767898800000,138.16,138.47,137.27,137.59,104263.67
1767902400000,137.53,137.88,136.59,137.8,135633.32
1767906000000,137.75,139.91,137.75,139.65,130158.96
1767909600000,139.68,140.16,138.28,138.89,335662.39
1767913200000,138.91,139.21,138.26,138.37,161943.52
1767916800000,138.38,139.34,138.31,139.13,117739.39
1767920400000,139.16,139.58,137.71,138.3,110822.39
1767924000000,138.28,139.53,138.21,138.96,69708.13
1767927600000,139.02,141.15,138.9,140.78,80948.71
1767931200000,140.82,141.07,139.62,139.72,72079.56
1767934800000,139.73,140.15,139.46,139.94,37099.04
1767938400000,139.94,140.8,139.65,140.67,55110.33
1767942000000,140.67,140.7,139.45,139.54,103556.91
1767945600000,139.55,139.62,136.61,137.88,698213.22
1767949200000,137.89,139.14,137.85,138.49,604838.14
1767952800000,138.47,139.06,138.12,138.79,272958.43
1767956400000,138.79,138.94,138.16,138.33,35584.0
1767960000000,138.34,138.69,137.63,137.77,39398.04
1767963600000,137.77,139.47,137.7,138.67,182716.42
1767967200000,138.65,138.71,136.52,136.93,269156.3
1767970800000,136.95,140.98,136.25,138.83,747304.5699999999
1767974400000,138.83,140.29,138.75,139.97,205029.41
1767978000000,139.98,140.1,137.35,138.45,215567.2
1767981600000,138.44,138.46,135.8,136.84,265821.26
1767985200000,136.83,136.83,135.48,135.79,186002.41
1767988800000,135.78,136.03,135.0,135.55,187741.58
1767992400000,135.57,136.41,135.43,135.99,149643.12
1767996000000,135.95,136.17,135.53,136.14,21752.54
1767999600000,136.12,136.36,135.73,135.89,88572.9
1768003200000,135.89,136.08,135.63,135.82,79523.04
1768006800000,135.82,136.44,135.77,136.42,35909.53
1768010400000,136.42,136.59,135.87,136.41,67193.64
1768014000000,136.41,136.41,135.86,136.09,41449.01
1768017600000,136.09,136.13,135.68,135.8,39886.79
1768021200000,135.79,136.29,135.73,135.87,7062.39
1768024800000,135.88,136.14,135.73,135.93,19553.77
1768028400000,135.92,136.2,135.91,136.03,54246.34
1768032000000,136.02,136.22,135.94,136.15,10940.1
1768035600000,136.15,136.57,136.04,136.56,11565.68
1768039200000,136.57,136.99,136.37,136.92,33356.76
1768042800000,136.93,136.96,136.37,136.56,77603.67
1768046400000,136.57,136.98,136.49,136.6,85792.0
1768050000000,136.57,136.58,136.01,136.29,26832.7
1768053600000,136.29,136.4,135.95,136.1,14770.55
1768057200000,136.1,136.48,136.02,136.37,13529.79
1768060800000,136.37,136.56,136.12,136.35,28458.37
1768064400000,136.36,136.66,136.06,136.08,25479.12
1768068000000,136.09,136.27,135.85,136.11,16856.0
1768071600000,136.14,136.2,135.94,136.18,12090.95
1768075200000,136.18,136.22,135.96,136.05,8806.51
1768078800000,136.05,136.06,135.67,135.71,15735.17
1768082400000,135.7,135.88,135.32,135.49,161773.06
1768086000000,135.5,136.01,135.48,135.8,13849.61
1768089600000,135.8,136.41,135.71,136.37,82637.78
1768093200000,136.37,136.46,136.08,136.26,21889.42
1768096800000,136.26,136.44,135.95,135.97,10799.21
1768100400000,135.98,136.29,135.85,136.23,9460.39
1768104000000,136.23,136.37,135.97,136.18,19748.53
1768107600000,136.18,136.39,136.0,136.28,27133.48
1768111200000,136.27,136.38,135.87,136.12,9347.1
1768114800000,136.12,136.22,135.99,136.18,9855.23
1768118400000,136.18,136.86,136.09,136.73,10551.23
1768122000000,136.74,136.79,136.31,136.45,15278.64
1768125600000,136.45,136.68,136.25,136.53,9754.37
1768129200000,136.53,136.74,136.47,136.49,11632.86
1768132800000,136.51,137.28,136.48,137.08,50472.57
1768136400000,137.09,137.34,136.92,137.23,32903.65
1768140000000,137.22,139.44,137.21,139.2,282410.15
1768143600000,139.19,139.5,137.77,138.35,625187.08
1768147200000,138.35,141.5,138.35,139.91,646408.27
1768150800000,139.94,140.07,138.65,139.61,99910.45
1768154400000,139.61,140.12,139.04,139.95,71734.68
1768158000000,139.95,140.06,138.96,139.4,322431.48
1768161600000,139.39,139.39,137.9,138.5,186135.09
1768165200000,138.5,138.92,137.95,138.65,203788.17
1768168800000,138.66,138.66,137.69,138.19,103534.73
1768172400000,138.17,139.76,137.51,139.68,291926.22
1768176000000,139.68,141.31,138.87,141.28,194728.4
1768179600000,141.28,141.88,140.66,140.97,175016.79
1768183200000,140.98,142.69,140.88,142.35,184931.5
1768186800000,142.35,144.29,142.34,142.44,281869.23
1768190400000,142.44,143.0,142.38,142.66,58979.62
1768194000000,142.67,143.15,142.45,142.7,50549.34
1768197600000,142.7,143.31,141.82,141.93,143279.41
1768201200000,141.92,142.4,141.32,141.33,55065.41
1768204800000,141.33,142.01,139.0,139.98,311084.01
1768208400000,139.98,140.17,138.83,139.49,348340.76
1768212000000,139.48,140.11,138.9,139.18,70620.45
1768215600000,139.18,140.09,139.11,139.95,46508.64
1768219200000,139.93,140.21,139.62,139.68,46091.27
1768222800000,139.68,140.05,139.27,139.7,61548.77
1768226400000,139.68,140.74,138.62,140.38,237921.59
1768230000000,140.38,142.71,139.98,142.55,471359.1
1768233600000,142.54,144.15,142.05,142.9,429127.76
1768237200000,142.9,143.66,141.02,141.87,451262.89
1768240800000,141.89,142.8,140.35,141.12,828311.1800000001
1768244400000,141.12,141.39,140.53,140.89,100607.09
1768248000000,140.9,141.72,139.88,140.13,148226.47
1768251600000,140.13,140.13,138.26,138.72,134578.34
1768255200000,138.72,139.73,138.68,139.07,151909.39
1768258800000,139.08,139.46,138.61,139.18,129565.84
1768262400000,139.17,139.33,138.62,139.23,100394.59
1768266000000,139.23,139.49,138.44,138.81,107513.39
1768269600000,138.81,139.25,138.06,138.32,74750.53
1768273200000,138.32,138.72,137.8,138.68,65612.4
1768276800000,138.67,139.1,138.32,139.09,36530.93
1768280400000,139.08,140.53,138.8,139.9,526002.15
1768284000000,139.9,140.74,139.84,140.57,127535.01
1768287600000,140.58,140.65,139.95,139.95,116228.58
1768291200000,139.95,141.87,139.95,141.65,313072.55
1768294800000,141.65,143.16,141.31,141.95,386793.82
1768298400000,141.98,142.67,141.76,142.14,94206.9
1768302000000,142.14,142.31,141.59,141.87,48506.43
1768305600000,141.88,142.41,141.49,142.26,64819.02
1768309200000,142.25,143.42,141.82,142.45,210014.33
1768312800000,142.43,143.87,141.73,142.11,307716.28
1768316400000,142.11,143.54,141.23,143.49,277903.3
1768320000000,143.52,144.5,142.87,143.17,241687.13
1768323600000,143.17,143.64,142.46,142.91,128884.56
1768327200000,142.87,143.91,142.69,143.5,87732.54
1768330800000,143.5,144.5,143.06,144.26,146461.71
1768334400000,144.28,144.45,143.01,143.87,184064.64
1768338000000,143.82,144.31,143.38,143.4,105352.28
1768341600000,143.39,148.6,143.39,146.96,684542.4
1768345200000,146.98,147.63,144.45,145.43,812509.49
1768348800000,145.46,145.83,144.33,145.04,162122.51
1768352400000,145.04,146.15,144.92,145.67,166250.06
1768356000000,145.66,146.46,145.29,145.47,71889.14
1768359600000,145.45,146.31,145.1,146.25,77033.18
1768363200000,146.2,146.41,144.71,144.87,103191.55
1768366800000,144.86,145.12,144.23,144.39,119468.24
1768370400000,144.39,144.66,143.84,144.65,88587.42
1768374000000,144.67,145.01,144.11,144.78,71984.94
1768377600000,144.79,145.14,144.59,144.86,42042.08
1768381200000,144.87,145.58,144.81,145.44,55666.41
1768384800000,145.44,145.7,144.5,144.67,41397.54
1768388400000,144.66,144.67,143.42,143.65,320062.08
1768392000000,143.65,144.69,143.27,144.51,74607.16
1768395600000,144.51,144.83,143.99,144.17,81756.48
1768399200000,144.17,147.71,144.15,146.66,803140.5699999999
1768402800000,146.67,147.6,145.96,147.12,332165.0
1768406400000,147.11,148.44,146.85,147.09,291073.76
1768410000000,147.1,147.69,145.8,146.0,196999.66
1768413600000,146.0,147.5,145.41,146.41,279157.21
1768417200000,146.41,147.6,146.2,146.84,92622.4
1768420800000,146.84,147.83,146.63,147.6,108061.42
1768424400000,147.6,147.6,146.34,147.01,174589.46
1768428000000,146.99,147.25,145.9,146.31,286006.36
1768431600000,146.31,147.25,146.13,146.75,107343.69
1768435200000,146.76,146.79,145.54,146.1,135773.28
1768438800000,146.11,146.55,144.8,145.22,108346.56
1768442400000,145.22,145.57,144.33,144.54,76411.72
1768446000000,144.55,144.75,143.29,143.53,178819.17
1768449600000,143.52,144.49,143.33,144.47,133137.88
1768453200000,144.49,144.87,144.34,144.67,62488.59
1768456800000,144.62,144.91,144.11,144.23,50098.85
1768460400000,144.22,145.34,144.13,145.05,35690.92
1768464000000,145.06,145.28,144.11,144.94,117051.56
1768467600000,144.94,146.07,144.54,145.7,66048.53
1768471200000,145.7,145.75,145.3,145.48,61429.26
1768474800000,145.49,145.76,144.87,144.94,84237.29
1768478400000,144.93,145.15,144.39,144.95,59563.88
1768482000000,144.96,145.44,144.63,145.28,55833.72
1768485600000,145.28,145.76,143.29,144.04,184594.3
1768489200000,143.99,144.42,141.85,143.6,329044.83
1768492800000,143.6,144.12,142.88,143.64,151993.73
1768496400000,143.64,144.3,142.58,142.75,117135.4
1768500000000,142.75,143.07,141.53,141.62,139852.13
1768503600000,141.6,141.9,141.01,141.6,186950.22
1768507200000,141.59,141.98,141.07,141.48,70954.54
1768510800000,141.49,142.35,141.35,142.16,64638.19
1768514400000,142.16,142.65,142.03,142.43,39153.7
1768518000000,142.43,142.73,142.13,142.47,27492.65
1768521600000,142.47,142.87,142.3,142.49,27709.15
1768525200000,142.51,142.75,142.03,142.38,38983.39
1768528800000,142.36,142.36,141.72,142.22,17758.34
1768532400000,142.22,142.49,141.9,141.96,20515.75
1768536000000,141.96,142.73,141.48,141.67,59642.06
1768539600000,141.67,143.56,141.5,143.2,57635.7
1768543200000,143.21,143.41,142.76,143.35,50087.56
1768546800000,143.34,143.35,142.64,142.95,36355.49
1768550400000,142.98,143.46,142.95,143.17,38332.2
1768554000000,143.17,143.46,142.9,143.09,21517.27
1768557600000,143.09,143.18,142.73,143.11,21197.0
1768561200000,143.11,143.6,142.82,143.17,46074.74
1768564800000,143.18,143.88,143.16,143.69,44522.97
1768568400000,143.7,143.7,142.69,143.08,30582.73
1768572000000,143.09,143.8,142.86,143.09,84955.47
1768575600000,143.07,143.71,140.27,140.81,381173.12
1768579200000,140.82,142.02,140.7,141.92,114409.76
1768582800000,141.93,143.45,141.44,143.38,122832.24
1768586400000,143.35,144.23,143.03,143.55,74843.22
1768590000000,143.56,144.54,143.05,144.19,57906.33
1768593600000,144.21,145.0,143.53,144.95,76823.26
1768597200000,144.98,145.64,144.74,145.09,142364.19
1768600800000,145.1,145.18,144.58,144.98,87798.53
1768604400000,144.98,145.23,144.74,144.91,34761.94
1768608000000,144.93,145.01,144.24,144.34,47973.77
1768611600000,144.35,144.82,144.29,144.67,14660.1
1768615200000,144.66,144.68,144.24,144.62,19117.45
1768618800000,144.64,144.64,144.24,144.38,11908.15
1768622400000,144.39,144.52,144.25,144.34,9018.21
1768626000000,144.34,144.39,143.97,144.01,11462.75
1768629600000,144.0,144.11,143.77,143.89,13801.31
1768633200000,143.87,143.97,143.68,143.68,42946.33
1768636800000,143.69,144.29,143.67,144.25,51506.72
1768640400000,144.25,144.67,144.02,144.49,37782.66
1768644000000,144.49,144.65,143.94,143.99,20600.96
1768647600000,143.99,144.2,143.33,144.02,41094.56
1768651200000,144.01,144.07,143.68,143.76,15153.85
1768654800000,143.76,144.05,143.6,144.03,18623.86
1768658400000,144.02,144.28,143.76,143.97,22571.74
1768662000000,143.97,144.36,143.73,144.36,28324.22
1768665600000,144.36,144.36,143.66,143.88,49985.27
1768669200000,143.88,144.28,143.84,144.11,58705.12
1768672800000,144.1,144.32,144.02,144.31,20801.38
1768676400000,144.31,144.54,144.13,144.3,22477.86
1768680000000,144.3,144.61,144.22,144.53,17212.49
1768683600000,144.53,144.62,144.23,144.25,32051.63
1768687200000,144.25,144.25,143.52,143.78,66805.04
