timestamp,open,high,low,close,volume
1769328000000,88616.0,88720.0,88069.0,88525.0,2079.8442
1769342400000,88525.0,88964.0,88352.0,88417.0,2602.61796
1769356800000,88418.0,88418.0,86117.0,86449.0,15116.91735
1769371200000,86450.0,86965.0,86051.0,86637.0,8556.52398
1769385600000,86638.0,87921.0,86469.0,87235.0,6258.2658
1769400000000,87236.0,88033.0,87204.0,87961.0,1955.02795
1769414400000,87962.0,88369.0,87560.0,87804.0,3128.95961
1769428800000,87804.0,88840.0,87264.0,87602.0,10890.24859
1769443200000,87603.0,88512.0,86946.0,87968.0,6170.86287
1769457600000,87967.0,88651.0,87507.0,88299.0,4111.30802
1769472000000,88299.0,88873.0,88146.0,88751.0,2636.08087
1769486400000,88750.0,88977.0,88241.0,88290.0,1171.74703
1769500800000,88290.0,88360.0,87692.0,87955.0,2098.70472
1769515200000,87955.0,88418.0,87527.0,88006.0,3820.74074
1769529600000,88007.0,88780.0,87256.0,88372.0,7585.22976
1769544000000,88373.0,89499.0,88351.0,89215.0,6054.34335
1769558400000,89216.0,89469.0,88958.0,89093.0,2421.00991
1769572800000,89092.0,89374.0,88801.0,89110.0,2139.71947
1769587200000,89110.0,90150.0,88836.0,90071.0,7402.59681
1769601600000,90070.0,90497.0,88793.0,89446.0,11414.4128
1769616000000,89445.0,90587.0,88960.0,89370.0,10061.1073
1769630400000,89369.0,89874.0,88811.0,89276.0,5009.87039
1769644800000,89276.0,89316.0,87647.0,88019.0,13606.52534
1769659200000,88019.0,88411.0,87866.0,88327.0,3683.09887
1769673600000,88326.0,88567.0,87704.0,87795.0,10083.54643
1769688000000,87795.0,88129.0,84323.0,84911.0,21221.98243
1769702400000,84910.0,85626.0,83360.0,83995.0,23339.97168
1769716800000,83996.0,84720.0,83810.0,84641.0,4863.67329
1769731200000,84639.0,84709.0,81000.0,82641.0,16893.39216
1769745600000,82641.0,83319.0,82013.0,82776.0,6863.34271
1769760000000,82776.0,83284.0,82108.0,83119.0,3918.49537
1769774400000,83119.0,83803.0,82272.0,82846.0,12400.32405
1769788800000,82845.0,84600.0,81829.0,84216.0,16002.97259
1769803200000,84220.0,84500.0,83509.0,84241.0,8807.84063
1769817600000,84240.0,84251.0,83775.0,83991.0,2812.59901
1769832000000,83990.0,84128.0,83360.0,83518.0,3184.47413
1769846400000,83517.0,83597.0,82521.0,82986.0,3036.69933
1769860800000,82987.0,83121.0,80792.0,81269.0,11194.19131
1769875200000,81268.0,82123.0,75280.0,77730.0,41633.65545
1769889600000,77730.0,79222.0,77058.0,78728.0,11584.43329
1769904000000,78728.0,79417.0,78290.0,78841.0,5357.62937
1769918400000,78841.0,79116.0,77958.0,78333.0,3415.3999
1769932800000,78333.0,79203.0,78106.0,78714.0,3534.59598
1769947200000,78713.0,78743.0,76768.0,77546.0,13313.77669
1769961600000,77546.0,78404.0,76941.0,77133.0,7478.77004
1769976000000,77132.0,77730.0,75620.0,76928.0,19194.50213
1769990400000,76928.0,78098.0,74564.0,76248.0,14839.71999
1770004800000,76256.0,76920.0,74856.0,76603.0,9715.36489
1770019200000,76610.0,77925.0,76575.0,77718.0,4614.69209
1770033600000,77719.0,79286.0,77467.0,78784.0,12589.15947
1770048000000,78785.0,79233.0,78227.0,78283.0,5410.0117
1770062400000,78288.0,78913.0,77859.0,78684.0,3251.42469
1770076800000,78684.0,79154.0,77596.0,78691.0,5327.23507
1770091200000,78691.0,78957.0,77886.0,78743.0,3467.48394
1770105600000,78743.0,79042.0,77905.0,78034.0,3103.44169
1770120000000,78035.0,78415.0,77011.0,78095.0,9288.58038
1770134400000,78094.0,78107.0,72900.0,74897.0,30803.8383
1770148800000,74898.0,76918.0,74565.0,75731.0,15309.4366
1770163200000,75732.0,76947.0,75421.0,76672.0,6399.27666
1770177600000,76672.0,76803.0,76068.0,76477.0,2700.6011
1770192000000,76477.0,76565.0,75639.0,76020.0,4099.96319
1770206400000,76020.0,76244.0,73751.0,74092.0,18375.65238
1770220800000,74092.0,74206.0,72170.0,73916.0,24093.76519
1770235200000,73916.0,74144.0,71820.0,73147.0,11658.05077
1770249600000,73139.0,73310.0,71121.0,71202.0,12343.25173
1770264000000,71202.0,71594.0,70114.0,70725.0,14380.01878
1770278400000,70730.0,71956.0,69886.0,70298.0,9530.61735
1770292800000,70299.0,70853.0,66709.0,67465.0,46009.64167
1770307200000,67465.0,68700.0,65160.0,65235.0,36291.77463
1770321600000,65235.0,65671.0,62156.0,62894.0,55722.87084
1770336000000,62894.0,65968.0,60000.0,64133.0,38025.93341
1770350400000,64131.0,66794.0,63918.0,64794.0,12307.29243
1770364800000,64794.0,66703.0,64468.0,66589.0,8039.55248
1770379200000,66590.0,69111.0,66076.0,68544.0,22925.16264
1770393600000,68544.0,71448.0,68356.0,70680.0,24885.01117
1770408000000,70678.0,71684.0,69755.0,70516.0,11950.23292
1770422400000,70516.0,70877.0,69658.0,70867.0,4884.86346
1770436800000,70869.0,71656.0,67244.0,68038.0,11708.59967
1770451200000,68039.0,68723.0,67535.0,67926.0,5988.82137
1770465600000,67926.0,69933.0,67869.0,69113.0,8174.94972
1770480000000,69113.0,69837.0,68518.0,69338.0,10727.23273
1770494400000,69339.0,69703.0,68740.0,69236.0,3691.02039
1770508800000,69237.0,69665.0,68840.0,69054.0,2872.06297
1770523200000,69054.0,69676.0,68922.0,69675.0,1859.91517
1770537600000,69670.0,71179.0,69477.0,70956.0,5024.8623
1770552000000,70956.0,71525.0,70657.0,71150.0,4879.83689
1770566400000,71149.0,71495.0,70203.0,71385.0,5206.03152
1770580800000,71389.0,72271.0,69929.0,70297.0,10297.16965
1770595200000,70290.0,71417.0,70021.0,71269.0,5066.14595
1770609600000,71269.0,71324.0,70278.0,70394.0,3312.48314
1770624000000,70396.0,70587.0,68366.0,68876.0,7730.98735
1770638400000,68880.0,69834.0,68263.0,69539.0,10664.26927
1770652800000,69540.0,71044.0,69060.0,70924.0,9679.20386
1770667200000,70919.0,71094.0,69773.0,70093.0,5170.13065
1770681600000,70093.0,70499.0,69172.0,69475.0,3978.32912
1770696000000,69474.0,69872.0,68640.0,68879.0,2887.18208
1770710400000,68882.0,69384.0,68407.0,68505.0,4490.0896
1770724800000,68506.0,69555.0,67887.0,69269.0,13634.5622
1770739200000,69259.0,69983.0,68569.0,69027.0,7629.938
1770753600000,69027.0,69102.0,68332.0,68801.0,3910.58976
1770768000000,68802.0,69270.0,67969.0,68144.0,2881.52207
1770782400000,68145.0,68281.0,66518.0,67001.0,5979.43804
1770796800000,67001.0,67098.0,66350.0,67032.0,5280.89136
1770811200000,67033.0,68764.0,65700.0,66479.0,20887.75984
1770825600000,66482.0,67820.0,65839.0,67555.0,7975.26796
1770840000000,67555.0,68308.0,66733.0,67059.0,7434.98318
1770854400000,67058.0,68005.0,67017.0,67552.0,5736.66459
1770868800000,67551.0,67643.0,66623.0,67188.0,2268.18013
1770883200000,67180.0,68261.0,66861.0,68047.0,5499.36681
1770897600000,68046.0,68399.0,66963.0,67111.0,8863.56342
1770912000000,67111.0,67199.0,65097.0,65777.0,15723.41109
1770926400000,65776.0,66461.0,65194.0,66244.0,6095.23067
1770940800000,66245.0,66750.0,65827.0,66518.0,3647.41454
1770955200000,66518.0,66639.0,65962.0,66175.0,2323.88719
1770969600000,66175.0,67184.0,66162.0,67127.0,2707.67324
1770984000000,67128.0,69282.0,66821.0,68663.0,12799.2643
1770998400000,68663.0,69456.0,68502.0,68906.0,8444.99073
1771012800000,68906.0,69055.0,68648.0,68822.0,2579.67761
1771027200000,68823.0,69121.0,68745.0,68953.0,1306.58693
1771041600000,68952.0,69330.0,68705.0,69193.0,1256.24573
1771056000000,69194.0,70532.0,69187.0,70484.0,3856.63624
1771070400000,70484.0,70521.0,69200.0,69760.0,6320.90074
1771084800000,69762.0,69895.0,69263.0,69851.0,2383.63388
1771099200000,69851.0,70226.0,69644.0,69792.0,2995.32354
1771113600000,69792.0,69970.0,69226.0,69928.0,2346.02601
1771128000000,69929.0,70888.0,69928.0,70790.0,4577.36999
1771142400000,70790.0,70949.0,70156.0,70263.0,2051.77671
1771156800000,70263.0,70384.0,68747.0,69059.0,5701.45339
1771171200000,69060.0,69066.0,68034.0,68264.0,3649.01812
1771185600000,68265.0,69065.0,68088.0,68798.0,2701.53536
1771200000000,68800.0,69036.0,68113.0,68389.0,2289.59988
1771214400000,68389.0,68867.0,68201.0,68555.0,1877.56393
1771228800000,68554.0,69024.0,68300.0,68787.0,2167.66614
1771243200000,68787.0,70099.0,67270.0,67506.0,10199.63513
1771257600000,67506.0,68218.0,67480.0,67881.0,3478.64029
1771272000000,67877.0,68950.0,67800.0,68870.0,3402.57974
1771286400000,68870.0,69213.0,68363.0,68449.0,3434.35649
1771300800000,68448.0,68678.0,67857.0,68355.0,1800.27171
1771315200000,68356.0,68444.0,67647.0,67821.0,3385.3619
1771329600000,67821.0,68322.0,66600.0,67357.0,10671.4221
1771344000000,67356.0,68219.0,66871.0,67768.0,8656.19608
1771358400000,67767.0,67913.0,67367.0,67480.0,3032.58319
1771372800000,67481.0,67681.0,66858.0,67607.0,3150.80372
1771387200000,67608.0,68181.0,67479.0,68087.0,2483.83537
1771401600000,68086.0,68442.0,67049.0,67337.0,3830.42691
1771416000000,67337.0,68339.0,66678.0,67675.0,6851.42232
1771430400000,67676.0,67679.0,65834.0,66137.0,12842.80506
1771444800000,66137.0,66493.0,66054.0,66436.0,4130.21208
1771459200000,66436.0,66959.0,66307.0,66953.0,1941.79964
1771473600000,66954.0,67300.0,66665.0,67190.0,2188.69216
1771488000000,67189.0,67189.0,66461.0,66480.0,3728.09492
1771502400000,66480.0,66712.0,65619.0,66377.0,10962.7225
1771516800000,66378.0,67190.0,65875.0,67043.0,6759.77725
1771531200000,67040.0,67158.0,66629.0,66981.0,2981.59426
1771545600000,66982.0,67491.0,66934.0,67347.0,2366.11141
1771560000000,67348.0,67999.0,67095.0,67813.0,3650.73483
1771574400000,67813.0,68300.0,67227.0,67285.0,3985.60286
1771588800000,67284.0,68101.0,66422.0,67549.0,17849.70204
1771603200000,67547.0,67978.0,66918.0,67601.0,9248.33117
1771617600000,67602.0,68225.0,67491.0,67980.0,3923.78431
1771632000000,67979.0,68066.0,67481.0,67632.0,1366.23533
1771646400000,67631.0,67894.0,67557.0,67821.0,767.49215
1771660800000,67821.0,68264.0,67784.0,68055.0,2199.92996
1771675200000,68055.0,68661.0,67877.0,68578.0,2380.35703
1771689600000,68577.0,68620.0,68050.0,68511.0,3448.67067
1771704000000,68510.0,68562.0,67869.0,67935.0,1841.00887
1771718400000,67932.0,68185.0,67763.0,68010.0,1570.4331
1771732800000,68010.0,68142.0,67857.0,67971.0,1033.348
1771747200000,67971.0,68225.0,67885.0,68180.0,1336.04632
1771761600000,68179.0,68200.0,67280.0,67657.0,3864.69236
1771776000000,67656.0,67685.0,67145.0,67391.0,2786.40809
1771790400000,67390.0,67713.0,67306.0,67602.0,1784.72996
1771804800000,67602.0,67637.0,64260.0,64902.0,11080.55287
1771819200000,64902.0,65981.0,64656.0,65928.0,6314.68086
1771833600000,65929.0,66570.0,65540.0,66166.0,5005.68305
1771848000000,66166.0,66472.0,65500.0,65623.0,6753.6369
1771862400000,65621.0,65684.0,64072.0,64270.0,12403.56023
1771876800000,64270.0,65000.0,63859.0,64631.0,6151.32087
1771891200000,64631.0,64994.0,63313.0,63559.0,11792.03372
1771905600000,63560.0,63599.0,62667.0,63173.0,6504.60794
1771920000000,63171.0,63414.0,62909.0,63196.0,3210.60037
1771934400000,63197.0,64023.0,62468.0,63957.0,11196.35257
1771948800000,63956.0,64719.0,63650.0,64403.0,11485.09426
1771963200000,64403.0,64548.0,63781.0,64015.0,6390.01064
1771977600000,64015.0,66326.0,63852.0,65356.0,13362.59514
1771992000000,65357.0,65630.0,64726.0,64997.0,3720.16862
1772006400000,64997.0,65657.0,64931.0,65398.0,2121.52391
1772020800000,65398.0,67534.0,65297.0,67368.0,8786.27455
1772035200000,67366.0,69495.0,67366.0,68994.0,16079.43921
1772049600000,68993.0,69984.0,67511.0,67944.0,10207.64422
1772064000000,67945.0,68662.0,67686.0,68193.0,5613.26378
1772078400000,68193.0,68816.0,67800.0,67800.0,4518.68367
1772092800000,67801.0,68692.0,67771.0,68012.0,4557.30109
1772107200000,68011.0,68259.0,66765.0,67354.0,10460.66897
1772121600000,67353.0,67910.0,66488.0,67567.0,10654.01324
1772136000000,67567.0,67797.0,67121.0,67453.0,2606.65226
1772150400000,67452.0,67695.0,66850.0,67572.0,3979.07451
1772164800000,67571.0,68178.0,67425.0,67654.0,4516.8863
1772179200000,67654.0,68127.0,65935.0,66103.0,8246.94501
1772193600000,66103.0,66318.0,65638.0,66081.0,7629.319
1772208000000,66080.0,66097.0,65085.0,65362.0,6455.9199
1772222400000,65361.0,65924.0,64849.0,65837.0,3451.91446
1772236800000,65838.0,65983.0,65685.0,65754.0,1896.56665
1772251200000,65754.0,65781.0,62983.0,63783.0,10691.80431
1772265600000,63782.0,64258.0,63313.0,63782.0,7217.33025
1772280000000,63781.0,65333.0,63777.0,64800.0,10751.02015
1772294400000,64799.0,66620.0,64636.0,66326.0,8660.9341
1772308800000,66325.0,67760.0,66163.0,66931.0,13332.13007
1772323200000,66931.0,68173.0,66026.0,67479.0,9317.09464
1772337600000,67479.0,67574.0,66750.0,67113.0,4248.77847
1772352000000,67112.0,67267.0,66193.0,66430.0,4626.9989
1772366400000,66430.0,67275.0,66087.0,66796.0,4753.36163
1772380800000,66796.0,67073.0,65658.0,65919.0,5320.64391
1772395200000,65919.0,66500.0,65000.0,65734.0,7850.87261
1772409600000,65734.0,67027.0,65724.0,66789.0,5537.13924
1772424000000,66790.0,66959.0,65515.0,65968.0,5014.1802
1772438400000,65969.0,66692.0,65631.0,66337.0,4056.93727
1772452800000,66334.0,69597.0,65250.0,69093.0,18947.93251
1772467200000,69092.0,70067.0,68534.0,68916.0,11362.44201
1772481600000,68916.0,69492.0,68528.0,68774.0,6294.32562
1772496000000,68773.0,69199.0,68200.0,68327.0,4226.50562
1772510400000,68326.0,68546.0,67800.0,68148.0,4888.69227
1772524800000,68151.0,68279.0,66371.0,67012.0,11989.85629
1772539200000,67012.0,67968.0,66104.0,67691.0,12505.07259
1772553600000,67692.0,69000.0,67466.0,68391.0,17108.19555
1772568000000,68393.0,68837.0,67791.0,68299.0,3873.38417
1772582400000,68298.0,68877.0,67351.0,67695.0,7396.2534
1772596800000,67694.0,69635.0,67407.0,69473.0,10802.05146
1772611200000,69474.0,71850.0,69123.0,71077.0,15920.12431
1772625600000,71077.0,73429.0,70548.0,73344.0,17883.76212
1772640000000,73344.0,73995.0,72479.0,73562.0,12110.69252
1772654400000,73562.0,73634.0,72255.0,72633.0,5829.34038
1772668800000,72634.0,73233.0,72286.0,72451.0,5652.28763
1772683200000,72451.0,73043.0,71750.0,72024.0,7132.01733
1772697600000,72025.0,73500.0,71720.0,72886.0,7570.24938
1772712000000,72885.0,73020.0,71138.0,71617.0,11708.24286
1772726400000,71617.0,71626.0,70610.0,70891.0,8258.21648
1772740800000,70891.0,71543.0,70748.0,70828.0,4748.02563
1772755200000,70827.0,71388.0,70333.0,71049.0,4630.03578
1772769600000,71049.0,71150.0,70087.0,71024.0,6580.28757
1772784000000,71024.0,71049.0,70166.0,70185.0,3638.81227
1772798400000,70184.0,70323.0,68124.0,68484.0,22167.37972
1772812800000,68484.0,68764.0,67720.0,68099.0,13049.95121
1772827200000,68100.0,68415.0,67749.0,68082.0,6054.91303
1772841600000,68082.0,68533.0,68019.0,68063.0,2393.12281
1772856000000,68064.0,68119.0,67401.0,67807.0,3877.4207
1772870400000,67808.0,68204.0,67681.0,67981.0,3681.77921
1772884800000,67980.0,68062.0,67590.0,67852.0,4554.49447
1772899200000,67852.0,67928.0,66898.0,67053.0,5010.16161
1772913600000,67053.0,67450.0,67036.0,67230.0,3026.42503
1772928000000,67230.0,67461.0,66800.0,67001.0,3525.70377
1772942400000,67001.0,67417.0,66514.0,67289.0,3964.21128
1772956800000,67288.0,68161.0,67120.0,67483.0,5520.79992
1772971200000,67482.0,67615.0,66782.0,67175.0,5592.12576
1772985600000,67174.0,67453.0,66700.0,67304.0,5115.57093
1773000000000,67304.0,67495.0,65573.0,65933.0,11423.58124
1773014400000,65933.0,67632.0,65780.0,67170.0,9491.72563
1773028800000,67170.0,68041.0,66862.0,67513.0,10597.47253
1773043200000,67513.0,68426.0,67314.0,67732.0,6912.36508
1773057600000,67733.0,69444.0,67729.0,68832.0,11860.62753
1773072000000,68831.0,69460.0,68183.0,68953.0,10834.05819
1773086400000,68949.0,69092.0,68334.0,68389.0,6518.536
1773100800000,68388.0,70598.0,68346.0,69394.0,10003.19946
1773115200000,69394.0,70500.0,69394.0,70363.0,5728.80522
1773129600000,70363.0,71269.0,70336.0,70555.0,8037.15389
1773144000000,70553.0,71760.0,69250.0,71307.0,11351.66822
1773158400000,71308.0,71650.0,69691.0,69997.0,8831.40899
1773172800000,69994.0,70358.0,69400.0,69898.0,4202.60905
1773187200000,69897.0,70128.0,69434.0,69511.0,3528.12728
1773201600000,69511.0,69989.0,69455.0,69904.0,1042.86447
